7,1,1,500,675,True,False,False,False,False,0,9.565752,6/26/2025 1:39:40 PM,0,0,-1.84,2.1232,-5.14,-20.90792,(0.00000, 0.43916, 0.00000, 0.89841),(2.59, 1.20, -11.71),False,2.69950390793383
7,1,1,500,675,True,False,False,False,False,0,9.568737,6/26/2025 1:39:40 PM,0,0,-1.84,2.111012,-5.14,-20.9014,(0.00000, 0.43916, 0.00000, 0.89841),(2.59, 1.20, -11.70),False,2.98540247604251
7,1,1,500,675,True,False,False,False,False,0,9.571882,6/26/2025 1:39:40 PM,0,0,-1.84,2.09807,-5.14,-20.89453,(0.00000, 0.43916, 0.00000, 0.89841),(2.58, 1.20, -11.70),False,3.14609543420374
7,1,1,500,675,True,False,False,False,False,0,9.575178,6/26/2025 1:39:40 PM,0,0,-1.84,2.084405,-5.14,-20.88734,(0.00000, 0.43916, 0.00000, 0.89841),(2.58, 1.20, -11.69),False,3.29510355368257
7,1,1,500,675,True,False,False,False,False,0,9.578075,6/26/2025 1:39:40 PM,0,0,-1.84,2.072306,-5.14,-20.88102,(0.00000, 0.43916, 0.00000, 0.89841),(2.58, 1.20, -11.69),False,2.89730005897582
7,1,1,500,675,True,False,False,False,False,0,9.580925,6/26/2025 1:39:40 PM,0,0,-1.84,2.060328,-5.14,-20.87481,(0.00000, 0.43916, 0.00000, 0.89841),(2.57, 1.20, -11.68),False,2.84910015761852
7,1,1,500,675,True,False,False,False,False,0,9.583771,6/26/2025 1:39:40 PM,0,0,-1.84,2.048283,-5.14,-20.86861,(0.00000, 0.43916, 0.00000, 0.89841),(2.57, 1.20, -11.68),False,2.84539395943284
7,1,1,500,675,True,False,False,False,False,0,9.587084,6/26/2025 1:39:40 PM,0,0,-1.84,2.034151,-5.14,-20.8614,(0.00000, 0.43916, 0.00000, 0.89841),(2.57, 1.20, -11.67),False,3.31300310790539
7,1,1,500,675,True,False,False,False,False,0,9.590303,6/26/2025 1:39:40 PM,0,0,-1.84,2.020314,-5.14,-20.8544,(0.00000, 0.43916, 0.00000, 0.89841),(2.56, 1.20, -11.67),False,3.21899796836078
7,1,1,500,675,True,False,False,False,False,0,9.593353,6/26/2025 1:39:40 PM,0,0,-1.84,2.007114,-5.14,-20.84777,(0.00000, 0.43916, 0.00000, 0.89841),(2.56, 1.20, -11.66),False,3.04970238357782
7,1,1,500,675,True,False,False,False,False,0,9.596241,6/26/2025 1:39:40 PM,0,0,-1.84,1.994527,-5.14,-20.84149,(0.00000, 0.43916, 0.00000, 0.89841),(2.56, 1.20, -11.66),False,2.8883998747915
7,1,1,500,675,True,False,False,False,False,0,9.599165,6/26/2025 1:39:40 PM,0,0,-1.84,1.981699,-5.14,-20.83515,(0.00000, 0.43916, 0.00000, 0.89841),(2.55, 1.20, -11.65),False,2.92419921606779
7,1,1,500,675,True,False,False,False,False,0,9.602207,6/26/2025 1:39:40 PM,0,0,-1.84,1.968261,-5.14,-20.82854,(0.00000, 0.43916, 0.00000, 0.89841),(2.55, 1.20, -11.65),False,3.04229743778706
7,1,1,500,675,True,False,False,False,False,0,9.605143,6/26/2025 1:39:40 PM,0,0,-1.84,1.955209,-5.14,-20.82218,(0.00000, 0.43916, 0.00000, 0.89841),(2.54, 1.20, -11.64),False,2.93520418927073
7,1,1,500,675,True,False,False,False,False,0,9.607908,6/26/2025 1:39:40 PM,0,0,-1.84,1.942835,-5.14,-20.81618,(0.00000, 0.43916, 0.00000, 0.89841),(2.54, 1.20, -11.63),False,2.76580220088363
7,1,1,500,675,True,False,False,False,False,0,9.610811,6/26/2025 1:39:40 PM,0,0,-1.84,1.929764,-5.14,-20.8099,(0.00000, 0.43916, 0.00000, 0.89841),(2.54, 1.20, -11.63),False,2.90249427780509
7,1,1,500,675,True,False,False,False,False,0,9.614012,6/26/2025 1:39:40 PM,0,0,-1.84,1.915253,-5.14,-20.80297,(0.00000, 0.43916, 0.00000, 0.89841),(2.53, 1.20, -11.62),False,3.19970236159861
7,1,1,500,675,True,False,False,False,False,0,9.617119,6/26/2025 1:39:40 PM,0,0,-1.84,1.901062,-5.14,-20.79625,(0.00000, 0.43916, 0.00000, 0.89841),(2.53, 1.20, -11.62),False,3.1076034065336
7,1,1,500,675,True,False,False,False,False,0,9.620604,6/26/2025 1:39:40 PM,0,0,-1.84,1.885029,-5.14,-20.78872,(0.00000, 0.43916, 0.00000, 0.89841),(2.52, 1.20, -11.61),False,3.48459463566542
7,1,1,500,675,True,False,False,False,False,0,9.623857,6/26/2025 1:39:40 PM,0,0,-1.84,1.869949,-5.14,-20.78169,(0.00000, 0.43916, 0.00000, 0.89841),(2.52, 1.20, -11.60),False,3.25440056622028
7,1,1,500,675,True,False,False,False,False,0,9.626995,6/26/2025 1:39:40 PM,0,0,-1.84,1.85531,-5.14,-20.77491,(0.00000, 0.43916, 0.00000, 0.89841),(2.51, 1.20, -11.60),False,3.13800317235291
7,1,1,500,675,True,False,False,False,False,0,9.630207,6/26/2025 1:39:40 PM,0,0,-1.84,1.840225,-5.14,-20.76799,(0.00000, 0.43916, 0.00000, 0.89841),(2.51, 1.20, -11.59),False,3.21150082163513
7,1,1,500,675,True,False,False,False,False,0,9.633486,6/26/2025 1:39:40 PM,0,0,-1.84,1.82472,-5.14,-20.76092,(0.00000, 0.43916, 0.00000, 0.89841),(2.51, 1.20, -11.58),False,3.27809667214751
7,1,1,500,675,True,False,False,False,False,0,9.636438,6/26/2025 1:39:40 PM,0,0,-1.84,1.810664,-5.14,-20.75456,(0.00000, 0.43916, 0.00000, 0.89841),(2.50, 1.20, -11.58),False,2.95320292934775
7,1,1,500,675,True,False,False,False,False,0,9.639381,6/26/2025 1:39:40 PM,0,0,-1.84,1.796573,-5.14,-20.74822,(0.00000, 0.43916, 0.00000, 0.89841),(2.50, 1.20, -11.57),False,2.94229737482965
7,1,1,500,675,True,False,False,False,False,0,9.642269,6/26/2025 1:39:40 PM,0,0,-1.84,1.782662,-5.14,-20.74201,(0.00000, 0.43916, 0.00000, 0.89841),(2.49, 1.20, -11.56),False,2.88759917020798
7,1,1,500,675,True,False,False,False,False,0,9.645288,6/26/2025 1:39:40 PM,0,0,-1.84,1.768021,-5.14,-20.73551,(0.00000, 0.43916, 0.00000, 0.89841),(2.49, 1.20, -11.56),False,3.01990495063365
7,1,1,500,675,True,False,False,False,False,0,9.64831,6/26/2025 1:39:40 PM,0,0,-1.84,1.753287,-5.14,-20.72902,(0.00000, 0.43916, 0.00000, 0.89841),(2.48, 1.20, -11.55),False,3.02039389498532
7,1,1,500,675,True,False,False,False,False,0,9.651243,6/26/2025 1:39:40 PM,0,0,-1.84,1.738888,-5.14,-20.72272,(0.00000, 0.43916, 0.00000, 0.89841),(2.48, 1.20, -11.54),False,2.93410569429398
7,1,1,500,675,True,False,False,False,False,0,9.654406,6/26/2025 1:39:40 PM,0,0,-1.84,1.723266,-5.14,-20.71593,(0.00000, 0.43916, 0.00000, 0.89841),(2.48, 1.20, -11.54),False,3.16279754042625
7,1,1,500,675,True,False,False,False,False,0,9.657219,6/26/2025 1:39:40 PM,0,0,-1.84,1.709295,-5.14,-20.7099,(0.00000, 0.43916, 0.00000, 0.89841),(2.47, 1.20, -11.53),False,2.81259929761291
7,1,1,500,675,True,False,False,False,False,0,9.660089,6/26/2025 1:39:40 PM,0,0,-1.84,1.694956,-5.14,-20.70374,(0.00000, 0.43916, 0.00000, 0.89841),(2.47, 1.20, -11.52),False,2.87010334432125
7,1,1,500,675,True,False,False,False,False,0,9.66293,6/26/2025 1:39:40 PM,0,0,-1.84,1.680691,-5.14,-20.69766,(0.00000, 0.43916, 0.00000, 0.89841),(2.46, 1.20, -11.52),False,2.83909449353814
7,1,1,500,675,True,False,False,False,False,0,9.666016,6/26/2025 1:39:40 PM,0,0,-1.84,1.665087,-5.14,-20.69105,(0.00000, 0.43916, 0.00000, 0.89841),(2.46, 1.20, -11.51),False,3.08669917285442
7,1,1,500,675,True,False,False,False,False,0,9.668968,6/26/2025 1:39:40 PM,0,0,-1.84,1.650069,-5.14,-20.68473,(0.00000, 0.43916, 0.00000, 0.89841),(2.45, 1.20, -11.50),False,2.95350048691034
7,1,1,500,675,True,False,False,False,False,0,9.671919,6/26/2025 1:39:40 PM,0,0,-1.84,1.634983,-5.14,-20.67842,(0.00000, 0.43916, 0.00000, 0.89841),(2.45, 1.20, -11.50),False,2.94990069232881
7,1,1,500,675,True,False,False,False,False,0,9.675205,6/26/2025 1:39:40 PM,0,0,-1.84,1.618068,-5.14,-20.6714,(0.00000, 0.43916, 0.00000, 0.89841),(2.44, 1.20, -11.49),False,3.28620313666761
7,1,1,500,675,True,False,False,False,False,0,9.67837,6/26/2025 1:39:40 PM,0,0,-1.84,1.601677,-5.14,-20.66464,(0.00000, 0.43916, 0.00000, 0.89841),(2.44, 1.20, -11.48),False,3.16500151529908
7,1,1,500,675,True,False,False,False,False,0,9.681812,6/26/2025 1:39:40 PM,0,0,-1.84,1.583727,-5.14,-20.65729,(0.00000, 0.43916, 0.00000, 0.89841),(2.43, 1.20, -11.47),False,3.44319734722376
7,1,1,500,675,True,False,False,False,False,0,9.685024,6/26/2025 1:39:40 PM,0,0,-1.84,1.566874,-5.14,-20.65044,(0.00000, 0.43916, 0.00000, 0.89841),(2.43, 1.20, -11.47),False,3.21289687417448
7,1,1,500,675,True,False,False,False,False,0,9.688261,6/26/2025 1:39:40 PM,0,0,-1.84,1.549788,-5.14,-20.64354,(0.00000, 0.43916, 0.00000, 0.89841),(2.42, 1.20, -11.46),False,3.23730148375034
7,1,1,500,675,True,False,False,False,False,0,9.691183,6/26/2025 1:39:40 PM,0,0,-1.84,1.534276,-5.14,-20.63732,(0.00000, 0.43916, 0.00000, 0.89841),(2.42, 1.20, -11.45),False,2.92300176806748
7,1,1,500,675,True,False,False,False,False,0,9.694597,6/26/2025 1:39:40 PM,0,0,-1.84,1.516036,-5.14,-20.63005,(0.00000, 0.43916, 0.00000, 0.89841),(2.41, 1.20, -11.44),False,3.41500132344663
7,1,1,500,675,True,False,False,False,False,0,9.697605,6/26/2025 1:39:40 PM,0,0,-1.84,1.499881,-5.14,-20.62365,(0.00000, 0.43916, 0.00000, 0.89841),(2.41, 1.20, -11.43),False,3.00779473036528
7,1,1,500,675,True,False,False,False,False,0,9.700714,6/26/2025 1:39:40 PM,0,0,-1.84,1.48309,-5.14,-20.61704,(0.00000, 0.43916, 0.00000, 0.89841),(2.40, 1.20, -11.43),False,3.10810655355453
7,1,1,500,675,True,False,False,False,False,0,9.703857,6/26/2025 1:39:40 PM,0,0,-1.84,1.466014,-5.14,-20.61036,(0.00000, 0.43916, 0.00000, 0.89841),(2.40, 1.20, -11.42),False,3.14249563962221
7,1,1,500,675,True,False,False,False,False,0,9.706911,6/26/2025 1:39:40 PM,0,0,-1.84,1.449332,-5.14,-20.60388,(0.00000, 0.43916, 0.00000, 0.89841),(2.39, 1.20, -11.41),False,3.05289821699262
7,1,1,500,675,True,False,False,False,False,0,9.70997,6/26/2025 1:39:40 PM,0,0,-1.84,1.432527,-5.14,-20.59739,(0.00000, 0.43916, 0.00000, 0.89841),(2.38, 1.20, -11.40),False,3.05850338190794
7,1,1,500,675,True,False,False,False,False,0,9.713314,6/26/2025 1:39:40 PM,0,0,-1.84,1.41404,-5.14,-20.59029,(0.00000, 0.43916, 0.00000, 0.89841),(2.38, 1.20, -11.39),False,3.34389880299568
7,1,1,500,675,True,False,False,False,False,0,9.71628,6/26/2025 1:39:40 PM,0,0,-1.84,1.397552,-5.14,-20.58401,(0.00000, 0.43916, 0.00000, 0.89841),(2.37, 1.20, -11.39),False,2.96660279855132
7,1,1,500,675,True,False,False,False,False,0,9.719225,6/26/2025 1:39:40 PM,0,0,-1.84,1.381103,-5.14,-20.57777,(0.00000, 0.43916, 0.00000, 0.89841),(2.37, 1.20, -11.38),False,2.9439979698509
7,1,1,500,675,True,False,False,False,False,0,9.722237,6/26/2025 1:39:40 PM,0,0,-1.84,1.364189,-5.14,-20.5714,(0.00000, 0.43916, 0.00000, 0.89841),(2.36, 1.20, -11.37),False,3.01089859567583
7,1,1,500,675,True,False,False,False,False,0,9.725382,6/26/2025 1:39:40 PM,0,0,-1.84,1.346424,-5.14,-20.56474,(0.00000, 0.43916, 0.00000, 0.89841),(2.36, 1.20, -11.36),False,3.14489798620343
7,1,1,500,675,True,False,False,False,False,0,9.728666,6/26/2025 1:39:40 PM,0,0,-1.84,1.327761,-5.14,-20.5578,(0.00000, 0.43916, 0.00000, 0.89841),(2.35, 1.20, -11.35),False,3.28470091335475
7,1,1,500,675,True,False,False,False,False,0,9.731913,6/26/2025 1:39:40 PM,0,0,-1.84,1.30921,-5.14,-20.55095,(0.00000, 0.43916, 0.00000, 0.89841),(2.35, 1.20, -11.35),False,3.24649945832789
7,1,1,500,675,True,False,False,False,False,0,9.736088,6/26/2025 1:39:40 PM,0,0,-1.84,1.285172,-5.14,-20.54213,(0.00000, 0.43916, 0.00000, 0.89841),(2.34, 1.20, -11.34),False,4.17610537260771
7,1,1,500,675,True,False,False,False,False,0,9.739145,6/26/2025 1:39:40 PM,0,0,-1.84,1.267485,-5.14,-20.53568,(0.00000, 0.43916, 0.00000, 0.89841),(2.33, 1.20, -11.33),False,3.05659719742835
7,1,1,500,675,True,False,False,False,False,0,9.742132,6/26/2025 1:39:40 PM,0,0,-1.84,1.250108,-5.14,-20.52939,(0.00000, 0.43916, 0.00000, 0.89841),(2.33, 1.20, -11.32),False,2.98759923316538
7,1,1,500,675,True,False,False,False,False,0,9.74505,6/26/2025 1:39:40 PM,0,0,-1.84,1.233053,-5.14,-20.52324,(0.00000, 0.43916, 0.00000, 0.89841),(2.32, 1.20, -11.31),False,2.91760195977986
7,1,1,500,675,True,False,False,False,False,0,9.747963,6/26/2025 1:39:40 PM,0,0,-1.84,1.215941,-5.14,-20.51711,(0.00000, 0.43916, 0.00000, 0.89841),(2.32, 1.20, -11.31),False,2.9127977322787
7,1,1,500,675,True,False,False,False,False,0,9.750797,6/26/2025 1:39:40 PM,0,0,-1.84,1.199215,-5.14,-20.51114,(0.00000, 0.43916, 0.00000, 0.89841),(2.31, 1.20, -11.30),False,2.83340411260724
7,1,1,500,675,True,False,False,False,False,0,9.753979,6/26/2025 1:39:40 PM,0,0,-1.84,1.180333,-5.14,-20.50445,(0.00000, 0.43916, 0.00000, 0.89841),(2.31, 1.20, -11.29),False,3.18149803206325
7,1,1,500,675,True,False,False,False,False,0,9.757143,6/26/2025 1:39:40 PM,0,0,-1.84,1.161455,-5.14,-20.4978,(0.00000, 0.43916, 0.00000, 0.89841),(2.30, 1.20, -11.28),False,3.16389603540301
7,1,1,500,675,True,False,False,False,False,0,9.759926,6/26/2025 1:39:40 PM,0,0,-1.84,1.144775,-5.14,-20.49196,(0.00000, 0.43916, 0.00000, 0.89841),(2.30, 1.20, -11.27),False,2.78280186466873
7,1,1,500,675,True,False,False,False,False,0,9.762774,6/26/2025 1:39:40 PM,0,0,-1.84,1.127628,-5.14,-20.48598,(0.00000, 0.43916, 0.00000, 0.89841),(2.29, 1.20, -11.27),False,2.84700258634984
7,1,1,500,675,True,False,False,False,False,0,9.765535,6/26/2025 1:39:40 PM,0,0,-1.84,1.110914,-5.14,-20.48019,(0.00000, 0.43916, 0.00000, 0.89841),(2.29, 1.20, -11.26),False,2.76230159215629
7,1,1,500,675,True,False,False,False,False,0,9.768375,6/26/2025 1:39:40 PM,0,0,-1.84,1.093647,-5.14,-20.47423,(0.00000, 0.43916, 0.00000, 0.89841),(2.28, 1.20, -11.25),False,2.8404975309968
7,1,1,500,675,True,False,False,False,False,0,9.771349,6/26/2025 1:39:40 PM,0,0,-1.84,1.075483,-5.14,-20.468,(0.00000, 0.43916, 0.00000, 0.89841),(2.28, 1.20, -11.25),False,2.97349784523249
7,1,1,500,675,True,False,False,False,False,0,9.774532,6/26/2025 1:39:40 PM,0,0,-1.84,1.055933,-5.14,-20.46134,(0.00000, 0.43916, 0.00000, 0.89841),(2.27, 1.20, -11.24),False,3.18390014581382
7,1,1,500,675,True,False,False,False,False,0,9.777567,6/26/2025 1:39:40 PM,0,0,-1.84,1.03721,-5.14,-20.45499,(0.00000, 0.43916, 0.00000, 0.89841),(2.27, 1.20, -11.23),False,3.03409853950143
7,1,1,500,675,True,False,False,False,False,0,9.780441,6/26/2025 1:39:40 PM,0,0,-1.84,1.019388,-5.14,-20.44897,(0.00000, 0.43916, 0.00000, 0.89841),(2.26, 1.20, -11.22),False,2.87470244802535
7,1,1,500,675,True,False,False,False,False,0,9.783506,6/26/2025 1:39:40 PM,0,0,-1.84,1.000287,-5.14,-20.44257,(0.00000, 0.43916, 0.00000, 0.89841),(2.26, 1.20, -11.21),False,3.06600052863359
7,1,1,500,675,True,False,False,False,False,0,9.786354,6/26/2025 1:39:40 PM,0,0,-1.84,0.9824619,-5.14,-20.43662,(0.00000, 0.43916, 0.00000, 0.89841),(2.25, 1.20, -11.21),False,2.84800166264176
7,1,1,500,675,True,False,False,False,False,0,9.78982,6/26/2025 1:39:40 PM,0,0,-1.84,0.9606498,-5.14,-20.42939,(0.00000, 0.43916, 0.00000, 0.89841),(2.25, 1.20, -11.20),False,3.46590136177838
7,1,1,500,675,True,False,False,False,False,0,9.79327,6/26/2025 1:39:40 PM,0,0,-1.84,0.9388164,-5.14,-20.42219,(0.00000, 0.43916, 0.00000, 0.89841),(2.24, 1.20, -11.19),False,3.45039693638682
7,1,1,500,675,True,False,False,False,False,0,9.796194,6/26/2025 1:39:40 PM,0,0,-1.84,0.9202328,-5.14,-20.41609,(0.00000, 0.43916, 0.00000, 0.89841),(2.23, 1.20, -11.18),False,2.92329932563007
7,1,1,500,675,True,False,False,False,False,0,9.799133,6/26/2025 1:39:40 PM,0,0,-1.84,0.9014598,-5.14,-20.40997,(0.00000, 0.43916, 0.00000, 0.89841),(2.23, 1.20, -11.17),False,2.93949828483164
7,1,1,500,675,True,False,False,False,False,0,9.802036,6/26/2025 1:39:40 PM,0,0,-1.84,0.882835,-5.14,-20.40392,(0.00000, 0.43916, 0.00000, 0.89841),(2.22, 1.20, -11.17),False,2.90310382843018
7,1,1,500,675,True,False,False,False,False,0,9.805143,6/26/2025 1:39:40 PM,0,0,-1.84,0.8628024,-5.14,-20.39746,(0.00000, 0.43916, 0.00000, 0.89841),(2.22, 1.20, -11.16),False,3.10749723576009
7,1,1,500,675,True,False,False,False,False,0,9.808453,6/26/2025 1:39:40 PM,0,0,-1.84,0.8413547,-5.14,-20.39058,(0.00000, 0.43916, 0.00000, 0.89841),(2.21, 1.20, -11.15),False,3.30999866127968
7,1,1,500,675,True,False,False,False,False,0,9.811502,6/26/2025 1:39:40 PM,0,0,-1.84,0.8214948,-5.14,-20.38424,(0.00000, 0.43916, 0.00000, 0.89841),(2.21, 1.20, -11.14),False,3.05060227401555
7,1,1,500,675,True,False,False,False,False,0,9.814737,6/26/2025 1:39:40 PM,0,0,-1.84,0.8003317,-5.14,-20.37752,(0.00000, 0.43916, 0.00000, 0.89841),(2.20, 1.20, -11.13),False,3.23470099829137
7,1,1,500,675,True,False,False,False,False,0,9.8176,6/26/2025 1:39:40 PM,0,0,-1.84,0.7815171,-5.14,-20.37158,(0.00000, 0.43916, 0.00000, 0.89841),(2.20, 1.20, -11.13),False,2.86320154555142
7,1,1,500,675,True,False,False,False,False,0,9.82103,6/26/2025 1:39:40 PM,0,0,-1.84,0.7588685,-5.14,-20.36446,(0.00000, 0.43916, 0.00000, 0.89841),(2.19, 1.20, -11.12),False,3.42879816889763
7,1,1,500,675,True,False,False,False,False,0,9.824238,6/26/2025 1:39:40 PM,0,0,-1.84,0.7375801,-5.14,-20.35781,(0.00000, 0.43916, 0.00000, 0.89841),(2.19, 1.20, -11.11),False,3.20729869417846
7,1,1,500,675,True,False,False,False,False,0,9.827194,6/26/2025 1:39:40 PM,0,0,-1.84,0.7178721,-5.14,-20.35169,(0.00000, 0.43916, 0.00000, 0.89841),(2.18, 1.20, -11.10),False,2.95600201934576
7,1,1,500,675,True,False,False,False,False,0,9.830061,6/26/2025 1:39:40 PM,0,0,-1.84,0.6986715,-5.14,-20.34575,(0.00000, 0.43916, 0.00000, 0.89841),(2.18, 1.20, -11.09),False,2.86760204471648
7,1,1,500,675,True,False,False,False,False,0,9.833698,6/26/2025 1:39:40 PM,0,0,-1.84,0.6741841,-5.14,-20.33823,(0.00000, 0.43916, 0.00000, 0.89841),(2.17, 1.20, -11.08),False,3.63739370368421
7,1,1,500,675,True,False,False,False,False,0,9.83672,6/26/2025 1:39:40 PM,0,0,-1.84,0.6537571,-5.14,-20.33198,(0.00000, 0.43916, 0.00000, 0.89841),(2.16, 1.20, -11.08),False,3.02070588804781
7,1,1,500,675,True,False,False,False,False,0,9.839697,6/26/2025 1:39:40 PM,0,0,-1.84,0.6335303,-5.14,-20.32583,(0.00000, 0.43916, 0.00000, 0.89841),(2.16, 1.20, -11.07),False,2.97799753025174
7,1,1,500,675,True,False,False,False,False,0,9.842588,6/26/2025 1:39:40 PM,0,0,-1.84,0.6138086,-5.14,-20.31986,(0.00000, 0.43916, 0.00000, 0.89841),(2.15, 1.20, -11.06),False,2.89129815064371
7,1,1,500,675,True,False,False,False,False,0,9.845528,6/26/2025 1:39:40 PM,0,0,-1.84,0.5936753,-5.14,-20.31379,(0.00000, 0.43916, 0.00000, 0.89841),(2.15, 1.20, -11.05),False,2.93900235556066
7,1,1,500,675,True,False,False,False,False,0,9.848604,6/26/2025 1:39:40 PM,0,0,-1.84,0.5725095,-5.14,-20.30745,(0.00000, 0.43916, 0.00000, 0.89841),(2.14, 1.20, -11.05),False,3.07590002194047
7,1,1,500,675,True,False,False,False,False,0,9.851788,6/26/2025 1:39:40 PM,0,0,-1.84,0.5505005,-5.14,-20.30088,(0.00000, 0.43916, 0.00000, 0.89841),(2.14, 1.20, -11.04),False,3.18370177410543
7,1,1,500,675,True,False,False,False,False,0,9.855034,6/26/2025 1:39:40 PM,0,0,-1.84,0.52795,-5.14,-20.2942,(0.00000, 0.43916, 0.00000, 0.89841),(2.13, 1.20, -11.03),False,3.24679701589048
7,1,1,500,675,True,False,False,False,False,0,9.857948,6/26/2025 1:39:41 PM,0,0,-1.84,0.5076203,-5.14,-20.2882,(0.00000, 0.43916, 0.00000, 0.89841),(2.13, 1.20, -11.02),False,2.9148031026125
7,1,1,500,675,True,False,False,False,False,0,9.86092,6/26/2025 1:39:41 PM,0,0,-1.84,0.495,-5.14,-20.28208,(0.00000, 0.43916, 0.00000, 0.89841),(2.12, 1.20, -11.02),False,2.97140027396381
7,1,1,500,675,True,False,False,False,False,0,9.863787,6/26/2025 1:39:41 PM,0,0,-1.84,0.495,-5.14,-20.27619,(0.00000, 0.43916, 0.00000, 0.89841),(2.12, 1.20, -11.01),False,2.86639737896621
7,1,1,500,675,True,False,False,False,False,0,9.867062,6/26/2025 1:39:41 PM,0,0,-1.84,0.495,-5.14,-20.26946,(0.00000, 0.43916, 0.00000, 0.89841),(2.11, 1.20, -11.00),False,3.27439769171178
7,1,1,500,675,True,False,False,False,False,0,9.870663,6/26/2025 1:39:41 PM,0,0,-1.84,0.495,-5.14,-20.26206,(0.00000, 0.43916, 0.00000, 0.89841),(2.11, 1.20, -10.99),False,3.60099924728274
7,1,1,500,675,True,False,False,False,False,0,9.874044,6/26/2025 1:39:41 PM,0,0,-1.84,0.495,-5.14,-20.25513,(0.00000, 0.43916, 0.00000, 0.89841),(2.10, 1.20, -10.98),False,3.38260340504348
7,1,1,500,675,True,False,False,False,False,0,9.877045,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.24897,(0.00000, 0.43916, 0.00000, 0.89841),(2.09, 1.20, -10.97),False,2.99980165436864
7,1,1,500,675,True,False,False,False,False,0,9.880083,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.24274,(0.00000, 0.43916, 0.00000, 0.89841),(2.09, 1.20, -10.97),False,3.03929997608066
7,1,1,500,675,True,False,False,False,False,0,9.883261,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.23624,(0.00000, 0.43916, 0.00000, 0.89841),(2.08, 1.20, -10.96),False,3.17760067991912
7,1,1,500,675,True,False,False,False,False,0,9.886145,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.23033,(0.00000, 0.43916, 0.00000, 0.89841),(2.08, 1.20, -10.95),False,2.88339704275131
7,1,1,500,675,True,False,False,False,False,0,9.889441,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.22359,(0.00000, 0.43916, 0.00000, 0.89841),(2.07, 1.20, -10.94),False,3.29510355368257
7,1,1,500,675,True,False,False,False,False,0,9.89296,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.2164,(0.00000, 0.43916, 0.00000, 0.89841),(2.07, 1.20, -10.93),False,3.51960025727749
7,1,1,500,675,True,False,False,False,False,0,9.896168,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.20984,(0.00000, 0.43916, 0.00000, 0.89841),(2.06, 1.20, -10.92),False,3.20879393257201
7,1,1,500,675,True,False,False,False,False,0,9.899158,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.20374,(0.00000, 0.43916, 0.00000, 0.89841),(2.06, 1.20, -10.92),False,2.9903061222285
7,1,1,500,675,True,False,False,False,False,0,9.902134,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.19767,(0.00000, 0.43916, 0.00000, 0.89841),(2.05, 1.20, -10.91),False,2.97539681196213
7,1,1,500,675,True,False,False,False,False,0,9.90501,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.1918,(0.00000, 0.43916, 0.00000, 0.89841),(2.05, 1.20, -10.90),False,2.87609826773405
7,1,1,500,675,True,False,False,False,False,0,9.907946,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.18582,(0.00000, 0.43916, 0.00000, 0.89841),(2.04, 1.20, -10.89),False,2.93499859981239
7,1,1,500,675,True,False,False,False,False,0,9.910978,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.17964,(0.00000, 0.43916, 0.00000, 0.89841),(2.04, 1.20, -10.89),False,3.03240492939949
7,1,1,500,675,True,False,False,False,False,0,9.914368,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.17274,(0.00000, 0.43916, 0.00000, 0.89841),(2.03, 1.20, -10.88),False,3.38879670016468
7,1,1,500,675,True,False,False,False,False,0,9.917406,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.16656,(0.00000, 0.43916, 0.00000, 0.89841),(2.02, 1.20, -10.87),False,3.03870462812483
7,1,1,500,675,True,False,False,False,False,0,9.920431,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.16041,(0.00000, 0.43916, 0.00000, 0.89841),(2.02, 1.20, -10.86),False,3.02439765073359
7,1,1,500,675,True,False,False,False,False,0,9.923529,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.15412,(0.00000, 0.43916, 0.00000, 0.89841),(2.01, 1.20, -10.85),False,3.09759774245322
7,1,1,500,675,True,False,False,False,False,0,9.926394,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.1483,(0.00000, 0.43916, 0.00000, 0.89841),(2.01, 1.20, -10.85),False,2.86470376886427
7,1,1,500,675,True,False,False,False,False,0,9.929436,6/26/2025 1:39:41 PM,0,0,-1.84,0.4949999,-5.14,-20.14213,(0.00000, 0.43916, 0.00000, 0.89841),(2.00, 1.20, -10.84),False,3.04179429076612
