7,1,2,500,675,True,False,False,False,False,1,2.016142,6/26/2025 2:13:16 PM,0,0,-1.864129,0.4949999,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-2.56, 1.20, -3.18),False,0,-1,0,1.250618,0.5,0.105,0.4547822,0.09550425,0,0,0,True,True,9.603692,True,True,1,0,1,0,0.002000099
7,1,2,500,675,True,False,False,False,False,1,2.130661,6/26/2025 2:13:16 PM,0,0,-1.864129,0.4949998,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-2.45, 1.20, -3.51),False,0,-2,0.2933636,0.8864345,0.5,0.105,0.5240303,0.1100464,0.005046353,0,0,True,True,10.39219,True,False,2,0,1,0,0.7905009
7,1,2,500,675,True,False,False,False,False,1,2.20973,6/26/2025 2:13:16 PM,0,0,-1.86413,0.4949998,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-2.37, 1.20, -3.74),True,0,8,0,0.6467333,0.5,0.105,0.3664273,0.07694975,0,0,0,True,True,10.47124,True,False,3,0,1,0,0.869556
7,1,2,500,675,True,False,False,False,False,1,2.291872,6/26/2025 2:13:16 PM,0,0,-1.86413,0.4949998,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-2.29, 1.20, -3.99),True,0.25,18,0,0.3955601,0.5,0.105,0.2702914,0.05676121,0,0,0,True,True,10.55335,True,False,4,0,1,0,0.9516796
7,1,2,500,675,True,False,False,False,False,1,2.442728,6/26/2025 2:13:16 PM,0,0,-1.86413,0.4949998,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-2.15, 1.20, -4.43),False,0.4,17,14.85535,0.01957676,0.5,0.105,0.5651343,0.1186782,0.01367821,0,0,True,True,10.70416,True,False,5,0,1,0,1.1025
7,1,2,500,675,True,False,False,False,False,1,2.522179,6/26/2025 2:13:16 PM,0,0,-1.86413,0.4949998,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-2.07, 1.20, -4.66),False,0.3333333,16,120.0018,0.2222065,0.5,0.105,1.027976,0.2158751,0.110875,0,0,True,True,10.7836,True,False,6,0,1,0,1.181936
7,1,2,500,675,True,False,False,False,False,1,2.587429,6/26/2025 2:13:16 PM,0,0,-1.86413,0.4949998,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-2.00, 1.20, -4.85),False,0.2857143,15,146.3962,0.3661885,0.5,0.105,0.7941326,0.1667679,0.06176785,0,0,True,True,10.84883,True,False,7,0,1,0,1.247174
7,1,2,500,675,True,False,False,False,False,1,2.665974,6/26/2025 2:13:17 PM,0,0,-1.86413,0.4949998,-5.272358,(0.00000, -0.19454, 0.00000, 0.98089),(-1.93, 1.20, -5.07),False,0.25,14,161.6175,0.5288273,0.5,0.105,0.4641852,0.09747892,0,0,0,True,False,10.92736,False,False,8,0,1,0,1.325707
7,1,2,500,675,True,False,False,False,False,1,5.761106,6/26/2025 2:13:20 PM,0,0,-1.888804,0.4949999,-5.14394,(0.00000, 0.11496, 0.00000, 0.99337),(-3.55, 1.20, -4.71),False,0.2222222,-87,5.310985,0.7682318,0.5,0.105,0.8799543,0.1847904,0.07979042,0,0,False,True,13.34784,True,True,1,0,2,0,0.002000099
7,1,2,500,675,True,False,False,False,False,1,5.761106,6/26/2025 2:13:20 PM,-5.4,-2.5,-1.888804,0.4949999,-5.14394,(0.00000, -0.01642, 0.00000, 0.99987),(-3.55, 1.20, -4.71),False,0.2,-88,20.32545,0.775829,0.5,0.105,1.915421,0.4022385,0.2972384,0,0,False,True,13.34784,True,False,2,0,2,0,0.002000099
7,1,2,500,675,True,False,False,False,False,1,5.84306,6/26/2025 2:13:20 PM,0,0,-1.867905,0.4949998,-5.146012,(0.00000, -0.01642, 0.00000, 0.99987),(-3.30, 1.20, -4.77),True,0.1818182,-78,0,0.5151397,0.5,0.105,0.3104436,0.06519313,0,0,0,False,True,14.10377,True,False,3,0,2,0,0.7579349
7,1,2,500,675,True,False,False,False,False,1,5.921722,6/26/2025 2:13:20 PM,0,0,-1.867905,0.4949998,-5.146012,(0.00000, -0.01642, 0.00000, 0.99987),(-3.07, 1.20, -4.83),True,0.25,-68,0,0.2795483,0.5,0.105,0.2288648,0.04806163,0,0,0,False,True,14.18242,True,False,4,0,2,0,0.8365799
7,1,2,500,675,True,False,False,False,False,1,5.996008,6/26/2025 2:13:20 PM,0,0,-1.867905,0.4949998,-5.146012,(0.00000, -0.01642, 0.00000, 0.99987),(-2.85, 1.20, -4.89),True,0.3076923,-58,0,0.05324947,0.5,0.105,0.2758565,0.05792987,0,0,0,False,True,14.25668,True,False,5,0,2,0,0.9108506
7,1,2,500,675,True,False,False,False,False,1,6.132637,6/26/2025 2:13:20 PM,0,0,-1.867905,0.4949998,-5.146012,(0.00000, -0.01642, 0.00000, 0.99987),(-2.44, 1.20, -5.00),False,0.3571429,-59,127.2326,0.2575266,0.5,0.105,1.013029,0.2127361,0.1077361,0,0,False,True,14.39328,True,False,6,0,2,0,1.047453
7,1,2,500,675,True,False,False,False,False,1,6.211716,6/26/2025 2:13:20 PM,0,0,-1.867905,0.4949998,-5.146012,(0.00000, -0.01642, 0.00000, 0.99987),(-2.21, 1.20, -5.06),False,0.3333333,-60,150.9125,0.4352533,0.5,0.105,0.7898868,0.1658762,0.06087621,0,0,False,True,14.47234,True,False,7,0,2,0,1.126519
7,1,2,500,675,True,False,False,False,False,1,6.291384,6/26/2025 2:13:20 PM,0,0,-1.867905,0.4949998,-5.146012,(0.00000, -0.01642, 0.00000, 0.99987),(-2.00, 1.20, -5.11),False,0.3125,-61,158.2,0.6159394,0.5,0.105,0.7970829,0.1673874,0.06238741,0,0,False,False,14.55127,False,False,8,0,2,0,1.205447
7,1,2,500,675,True,False,False,False,False,1,6.369862,6/26/2025 2:13:20 PM,0,0,-1.764427,2.979997,-5.076921,(0.00000, -0.63857, 0.00000, 0.76956),(-7.09, 1.20, -10.03),False,0.2941177,-162,52.77817,7.166345,0.5,0.105,27.8718,5.853079,5.748079,0,0,False,True,14.63045,True,False,9,0,2,0,1.284637
7,1,2,500,675,True,False,False,False,False,1,8.244699,6/26/2025 2:13:22 PM,0,0,-1.784216,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39793),(-3.63, 1.20, -6.76),True,0.2777778,-152,0,1.563639,0.5,0.105,0.08348292,0.01753141,0,0,0,True,True,16.50511,True,True,1,1,2,0.3333333,1.158553
7,1,2,500,675,True,False,False,False,False,1,8.323746,6/26/2025 2:13:22 PM,0,0,-1.784216,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-3.45, 1.20, -6.59),True,0.3157895,-142,0,1.326898,0.5,0.105,0.3068485,0.06443818,0,0,0,True,True,16.58415,True,False,2,1,2,0.3333333,1.237577
7,1,2,500,675,True,False,False,False,False,1,8.387959,6/26/2025 2:13:22 PM,0,0,-1.784216,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-3.31, 1.20, -6.45),True,0.35,-132,0,1.139112,0.5,0.105,0.3515784,0.07383147,0,0,0,True,True,16.64837,True,False,3,1,2,0.3333333,1.301774
7,1,2,500,675,True,False,False,False,False,1,8.466597,6/26/2025 2:13:22 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-3.13, 1.20, -6.29),True,0.3809524,-122,0,0.8984784,0.5,0.105,0.2885444,0.06059433,0,0,0,True,True,16.727,True,False,4,1,2,0.3333333,1.380393
7,1,2,500,675,True,False,False,False,False,1,8.540842,6/26/2025 2:13:22 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-2.97, 1.20, -6.13),True,0.4090909,-12,0,0.666603,0.5,0.105,0.1495149,0.03139814,0,0,0,True,True,0,True,False,5,1,2,0.3333333,1.454626
7,1,2,500,675,True,False,False,False,False,1,8.619946,6/26/2025 2:13:23 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-8.22, 1.20, -10.03),False,0.4347826,-13,7.616565,7.202019,0.5,0.105,5.106989,1.072468,0.9674677,0,0,True,True,0.0790877,False,False,6,1,2,0.3333333,1.533714
7,1,2,500,675,True,False,False,False,False,1,8.691423,6/26/2025 2:13:23 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-8.17, 1.20, -10.00),False,0.4166667,-14,7.815403,7.138337,0.5,0.105,5.185162,1.088884,0.983884,0,0,True,True,0.150544,False,False,7,1,2,0.3333333,1.60517
7,1,2,500,675,True,False,False,False,False,1,8.770752,6/26/2025 2:13:23 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-8.08, 1.20, -9.92),False,0.4,-15,8.12056,7.024611,0.5,0.105,5.290198,1.110942,1.005942,0,0,True,True,0.2296393,False,False,8,1,2,0.3333333,1.684265
7,1,2,500,675,True,False,False,False,False,1,10.11657,6/26/2025 2:13:24 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-4.88, 1.20, -7.42),True,0.3846154,-5,0,2.951918,0.5,0.105,0.2371197,0.04979514,0,0,0,True,True,1.575556,True,True,1,2,2,0.5,0.8940861
7,1,2,500,675,True,False,False,False,False,1,10.19546,6/26/2025 2:13:24 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-4.68, 1.20, -7.27),True,0.4074074,5,0,2.717314,0.5,0.105,0.1222408,0.02567058,0,0,0,True,True,1.654428,True,False,2,2,2,0.5,0.9729584
7,1,2,500,675,True,False,False,False,False,1,10.25947,6/26/2025 2:13:24 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-4.53, 1.20, -7.15),True,0.4285714,15,0,2.5247,0.5,0.105,0.2889488,0.06067926,0,0,0,True,True,1.718432,True,False,3,2,2,0.5,1.036962
7,1,2,500,675,True,False,False,False,False,1,10.33749,6/26/2025 2:13:24 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-4.34, 1.20, -7.00),True,0.4482759,25,0.03195,2.287582,0.5,0.105,0.5063471,0.1063329,0.001332887,0,0,True,True,1.796437,True,False,4,2,2,0.5,1.114967
7,1,2,500,675,True,False,False,False,False,1,10.41952,6/26/2025 2:13:24 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-4.14, 1.20, -6.84),False,0.4666667,24,1.210467,2.034085,0.5,0.105,0.7148114,0.1501104,0.0451104,0,0,True,True,1.878454,True,False,5,2,2,0.5,1.196984
7,1,2,500,675,True,False,False,False,False,1,10.49865,6/26/2025 2:13:24 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-3.94, 1.20, -6.69),False,0.4516129,23,2.456671,1.797976,0.5,0.105,0.887372,0.1863481,0.08134812,0,0,True,True,1.957566,True,False,6,2,2,0.5,1.276096
7,1,2,500,675,True,False,False,False,False,1,10.78872,6/26/2025 2:13:25 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(-3.23, 1.20, -6.14),True,0.4375,133,0,0.8785902,0.5,0.105,0.2679616,0.05627193,0,0,0,True,True,0,True,False,7,2,2,0.5,1.566105
7,1,2,500,675,True,False,False,False,False,1,10.86766,6/26/2025 2:13:25 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(0.61, 1.20, 1.93),False,0.4545455,132,153.1476,7.934598,0.5,0.105,16.84498,3.537446,3.432446,0,0,True,False,0.0789248,False,False,8,2,2,0.5,1.645029
7,1,2,500,675,True,False,False,False,False,1,10.95548,6/26/2025 2:13:25 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(0.58, 1.20, 1.86),False,0.4411765,131,153.1658,7.847992,0.5,0.105,16.64788,3.496054,3.391054,0,0,True,False,0.1667333,False,False,9,2,2,0.5,1.732838
7,1,2,500,675,True,False,False,False,False,1,11.03501,6/26/2025 2:13:25 PM,0,0,-1.784217,0.4949999,-5.005378,(0.00000, -0.91742, 0.00000, 0.39792),(0.54, 1.20, 1.73),False,0.4285714,130,153.3096,7.716501,0.5,0.105,16.2812,3.419053,3.314053,0,0,True,False,0.2462411,False,False,10,2,2,0.5,1.812345
7,1,2,500,675,True,False,False,False,False,1,13.14063,6/26/2025 2:13:27 PM,0,0,-1.797038,0.4949999,-5.125782,(0.00000, -0.29855, 0.00000, 0.95440),(-1.53, 1.20, -4.36),False,0.4166667,129,84.38285,0.1184409,0.5,0.105,0.9836347,0.2065633,0.1015633,0,0,True,True,2.351589,True,True,1,2,3,0.4,0.8869546
7,1,2,500,675,True,False,False,False,False,1,13.21885,6/26/2025 2:13:27 PM,0,0,-1.797037,0.4949999,-5.125782,(0.00000, -0.29855, 0.00000, 0.95440),(-1.61, 1.20, -4.59),False,0.4054054,128,133.0257,0.3031962,0.5,0.105,1.032026,0.2167254,0.1117254,0,0,True,True,2.429793,True,False,2,2,3,0.4,0.9651591
7,1,2,500,675,True,False,False,False,False,1,13.29344,6/26/2025 2:13:27 PM,0,0,-1.797037,0.4949999,-5.125782,(0.00000, -0.29855, 0.00000, 0.95440),(-1.69, 1.20, -4.80),False,0.3947369,127,154.37,0.4657055,0.5,0.105,0.7046663,0.14798,0.04297993,0,0,True,True,2.504365,True,False,3,2,3,0.4,1.039731
7,1,2,500,675,True,False,False,False,False,1,13.37221,6/26/2025 2:13:27 PM,0,0,-1.797037,0.4949999,-5.125782,(0.00000, -0.29855, 0.00000, 0.95440),(-1.75, 1.20, -5.00),False,0.3846154,126,162.9123,0.6013491,0.5,0.105,0.4994263,0.1048796,0,0,0,True,False,2.583122,False,False,4,2,3,0.4,1.118489
7,1,2,500,675,True,False,False,False,False,1,16.29191,6/26/2025 2:13:30 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-3.21, 1.20, -6.30),True,0.375,36,0,0.9100068,0.5,0.105,0.1950602,0.04096264,0,0,0,True,True,5.50283,True,True,1,3,3,0.5,0.7723367
7,1,2,500,675,True,False,False,False,False,1,16.37023,6/26/2025 2:13:30 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-3.04, 1.20, -6.14),True,0.3902439,46,0,0.6679476,0.5,0.105,0.2215192,0.04651903,0,0,0,True,True,5.581153,True,False,2,3,3,0.5,0.850659
7,1,2,500,675,True,False,False,False,False,1,16.46035,6/26/2025 2:13:30 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-2.83, 1.20, -5.95),True,0.4047619,56,0,0.3958538,0.5,0.105,0.3055811,0.06417204,0,0,0,True,True,5.671131,True,False,3,3,3,0.5,0.9406366
7,1,2,500,675,True,False,False,False,False,1,16.53842,6/26/2025 2:13:30 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-2.66, 1.20, -5.78),True,0.4186046,66,0,0.1594301,0.5,0.105,0.2169666,0.04556299,0,0,0,True,True,5.749352,True,False,4,3,3,0.5,1.018856
7,1,2,500,675,True,False,False,False,False,1,16.60483,6/26/2025 2:13:30 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-2.51, 1.20, -5.64),True,0.4318182,176,NaN,0,0.5,0.105,0.135219,0.028396,0,0,0,True,True,0,True,False,5,3,3,0.5,1.085272
7,1,2,500,675,True,False,False,False,False,1,16.68346,6/26/2025 2:13:31 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-10.00, 1.20, -9.17),False,0.4444444,175,24.59696,8.234849,0.5,0.105,16.9834,3.566514,3.461514,0,0,True,True,0.0786363,False,False,6,3,3,0.5,1.163909
7,1,2,500,675,True,False,False,False,False,1,16.75746,6/26/2025 2:13:31 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-9.94, 1.20, -9.14),False,0.4347826,174,24.10985,8.159698,0.5,0.105,16.53139,3.471592,3.366592,0,0,True,True,0.1526396,False,False,7,3,3,0.5,1.237912
7,1,2,500,675,True,False,False,False,False,1,16.83609,6/26/2025 2:13:31 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-9.84, 1.20, -9.09),False,0.4255319,173,23.99669,8.044074,0.5,0.105,16.23689,3.409747,3.304747,0,0,True,True,0.2312788,False,False,8,3,3,0.5,1.316551
7,1,2,500,675,True,False,False,False,False,1,17.48425,6/26/2025 2:13:31 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-8.14, 1.20, -8.22),False,0.4166667,172,0.6517339,6.099026,0.5,0.105,0.8359608,0.1755518,0.07055177,0,0,True,True,0.8794812,True,False,9,3,3,0.5,1.964754
7,1,2,500,675,True,False,False,False,False,1,18.20237,6/26/2025 2:13:32 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-6.16, 1.20, -7.21),False,0.4081633,171,0.5319161,3.888754,0.5,0.105,0.6764709,0.1420589,0.0370589,0,0,True,True,0.9235141,True,True,1,3,4,0.4285714,0.001999901
7,1,2,500,675,True,False,False,False,False,1,18.37166,6/26/2025 2:13:32 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-5.69, 1.20, -6.97),True,0.4,181,0,3.352475,0.5,0.105,0.4138465,0.08690778,0,0,0,True,True,1.766901,True,False,2,3,4,0.4285714,0.845387
7,1,2,500,675,True,False,False,False,False,1,18.45015,6/26/2025 2:13:32 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-5.47, 1.20, -6.86),True,0.4117647,191,0,3.118296,0.5,0.105,0.1564009,0.0328442,0,0,0,True,True,1.845391,True,False,3,3,4,0.4285714,0.9238767
7,1,2,500,675,True,False,False,False,False,1,18.53281,6/26/2025 2:13:32 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-5.24, 1.20, -6.75),True,0.4230769,201,0,2.865715,0.5,0.105,0.2393191,0.05025701,0,0,0,True,True,1.928063,True,False,4,3,4,0.4285714,1.006548
7,1,2,500,675,True,False,False,False,False,1,18.61213,6/26/2025 2:13:32 PM,-0.1,0.1,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-5.03, 1.20, -6.64),True,0.4339623,211,0,2.625268,0.5,0.105,0.3552436,0.07460117,0,0,0,True,True,2.007387,True,False,5,3,4,0.4285714,1.085872
7,1,2,500,675,True,False,False,False,False,1,18.68413,6/26/2025 2:13:33 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-4.83, 1.20, -6.53),True,0.4444444,321,0,2.396013,0.5,0.105,0.2705936,0.05682468,0,0,0,True,True,0,True,False,6,3,4,0.4285714,1.157877
7,1,2,500,675,True,False,False,False,False,1,18.7631,6/26/2025 2:13:33 PM,0,0,-1.836924,0.4949998,-5.010765,(0.00000, 0.94702, 0.00000, -0.32117),(-7.21, 1.20, 3.72),False,0.4545455,320,91.72887,10.04377,0.5,0.105,48.28781,10.14044,10.03544,0,0,True,False,0.0789694,False,False,7,3,4,0.4285714,1.236847
7,1,2,500,675,True,False,False,False,False,1,21.29981,6/26/2025 2:13:35 PM,0,0,-1.836252,0.4949998,-5.137236,(0.00000, 0.32620, 0.00000, -0.94530),(-3.33, 1.20, -1.78),True,0.4464286,330,0,2.697378,0.5,0.105,0.3631389,0.0762592,0,0,0,True,True,2.615777,True,True,1,4,4,0.5,0.8314618
7,1,2,500,675,True,False,False,False,False,1,21.37813,6/26/2025 2:13:35 PM,0,0,-1.836252,0.4949998,-5.137236,(0.00000, 0.32620, 0.00000, -0.94530),(-3.23, 1.20, -2.00),True,0.4561403,340,0,2.463838,0.5,0.105,0.07531543,0.01581624,0,0,0,True,True,2.694108,True,False,2,4,4,0.5,0.909793
7,1,2,500,675,True,False,False,False,False,1,21.47715,6/26/2025 2:13:35 PM,0,0,-1.836252,0.4949998,-5.137236,(0.00000, 0.32620, 0.00000, -0.94530),(-3.11, 1.20, -2.28),True,0.4655173,350,0,2.160472,0.5,0.105,0.1985932,0.04170458,0,0,0,True,True,2.793136,True,False,3,4,4,0.5,1.00882
7,1,2,500,675,True,False,False,False,False,1,21.6203,6/26/2025 2:13:36 PM,0,0,-1.836252,0.4949998,-5.137236,(0.00000, 0.32620, 0.00000, -0.94530),(-2.93, 1.20, -2.69),True,0.4745763,360,0,1.70662,0.5,0.105,0.1449978,0.03044955,0,0,0,True,True,2.936292,True,False,4,4,4,0.5,1.151975
7,1,2,500,675,True,False,False,False,False,1,21.69855,6/26/2025 2:13:36 PM,0,0,-1.836252,0.4949998,-5.137236,(0.00000, 0.32620, 0.00000, -0.94530),(-2.83, 1.20, -2.91),True,0.4833333,470,0,1.470004,0.5,0.105,0.1805668,0.03791904,0,0,0,True,True,0,True,False,5,4,4,0.5,1.23023
7,1,2,500,675,True,False,False,False,False,1,21.78118,6/26/2025 2:13:36 PM,0,0,-1.836252,0.4949998,-5.137236,(0.00000, 0.32620, 0.00000, -0.94530),(1.75, 1.20, -12.49),False,0.4918033,469,176.2907,8.938705,0.5,0.105,2.286943,0.480258,0.375258,0,0,True,False,0.08233778,False,False,6,4,4,0.5,1.312568
7,1,2,500,675,True,False,False,False,False,1,21.85899,6/26/2025 2:13:36 PM,0,0,-1.836252,0.4949998,-5.137236,(0.00000, 0.32620, 0.00000, -0.94530),(1.72, 1.20, -12.43),False,0.483871,468,176.771,8.860853,0.5,0.105,1.905454,0.4001453,0.2951453,0,0,True,False,0.1604492,False,False,7,4,4,0.5,1.390679
7,1,2,500,675,True,False,False,False,False,1,24.18896,6/26/2025 2:13:38 PM,0,0,-1.891004,0.4949998,-4.994444,(0.00000, 0.99943, 0.00000, 0.03387),(-1.33, 1.20, -6.12),False,0.4761905,467,0.4504051,0.2968976,0.5,0.105,0.5145064,0.1080463,0.003046341,0,0,True,True,2.490391,True,True,1,4,5,0.4444444,1.030036
7,1,2,500,675,True,False,False,False,False,1,24.26745,6/26/2025 2:13:38 PM,0,0,-1.891004,0.4949998,-4.994444,(0.00000, 0.99943, 0.00000, 0.03387),(-1.44, 1.20, -5.90),True,0.46875,477,0,0.07415855,0.5,0.105,0.3777907,0.07933605,0,0,0,True,True,2.568875,True,False,2,4,5,0.4444444,1.108519
7,1,2,500,675,True,False,False,False,False,1,24.33152,6/26/2025 2:13:38 PM,0,0,-1.891004,0.4949998,-4.994444,(0.00000, 0.99943, 0.00000, 0.03387),(-1.53, 1.20, -5.72),False,0.4769231,476,NaN,0,0.5,0.105,0.4888858,0.102666,0,0,0,True,True,2.632944,True,False,3,4,5,0.4444444,1.172588
7,1,2,500,675,True,False,False,False,False,1,24.41054,6/26/2025 2:13:38 PM,0,0,-1.891004,0.4949998,-4.994444,(0.00000, 0.99943, 0.00000, 0.03387),(-1.64, 1.20, -5.51),False,0.469697,475,135.832,0.2012173,0.5,0.105,0.5957612,0.1251099,0.02010986,0,0,True,True,2.711957,True,False,4,4,5,0.4444444,1.251602
7,1,2,500,675,True,False,False,False,False,1,24.47563,6/26/2025 2:13:38 PM,0,0,-1.855948,2.979994,-5.142722,(0.00000, 0.99088, 0.00000, 0.13475),(0.83, 1.20, -13.37),False,0.4626866,374,26.46448,8.137634,0.5,0.105,17.93795,3.76697,3.66197,0,0,True,True,2.777048,True,False,5,4,5,0.4444444,1.316693
7,1,2,500,675,True,False,False,False,False,1,24.5549,6/26/2025 2:13:38 PM,0,0,-1.875548,2.945624,-5.151099,(0.00000, 0.96410, 0.00000, 0.26556),(0.83, 1.20, -13.37),False,0.4558823,373,20.46284,8.074335,0.5,0.105,14.08397,2.957633,2.852633,0,0,True,True,2.856323,True,False,6,4,5,0.4444444,1.395967
7,1,2,500,675,True,False,False,False,False,1,26.19645,6/26/2025 2:13:40 PM,0,0,-1.858822,0.4949999,-5.143576,(0.00000, 0.98818, 0.00000, 0.15329),(-0.48, 1.20, -9.35),False,0.4492754,372,2.673018,3.444792,0.5,0.105,1.287436,0.2703616,0.1653616,0,0,True,True,4.497863,True,True,1,4,6,0.4,0.917458
7,1,2,500,675,True,False,False,False,False,1,26.27576,6/26/2025 2:13:40 PM,0,0,-1.858828,0.4949999,-5.143578,(0.00000, 0.98817, 0.00000, 0.15334),(-0.56, 1.20, -9.12),False,0.4428571,371,1.960091,3.205879,0.5,0.105,1.03869,0.2181249,0.1131248,0,0,True,True,4.577175,True,False,2,4,6,0.4,0.9967682
7,1,2,500,675,True,False,False,False,False,1,26.43747,6/26/2025 2:13:40 PM,0.3,0.1,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-0.72, 1.20, -8.64),True,0.4366197,381,0,2.712078,0.5,0.105,0.2839908,0.05963807,0,0,0,True,True,4.738887,True,False,3,4,6,0.4,1.158477
7,1,2,500,675,True,False,False,False,False,1,26.51622,6/26/2025 2:13:40 PM,0,0,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-0.79, 1.20, -8.41),False,0.4444444,380,0.1786962,2.476713,0.5,0.105,0.5383084,0.1130448,0.008044757,0,0,True,True,4.817643,True,False,4,4,6,0.4,1.237229
7,1,2,500,675,True,False,False,False,False,1,26.58876,6/26/2025 2:13:40 PM,0,0,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-0.86, 1.20, -8.20),False,0.4383562,379,0,2.254298,0.5,0.105,0.4935346,0.1036423,0,0,0,True,True,4.890186,True,False,5,4,6,0.4,1.309773
7,1,2,500,675,True,False,False,False,False,1,26.66678,6/26/2025 2:13:41 PM,0,0,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-0.94, 1.20, -7.97),True,0.4324324,389,0,2.013948,0.5,0.105,0.3449712,0.07244395,0,0,0,True,True,4.968205,True,False,6,4,6,0.4,1.387789
7,1,2,500,675,True,False,False,False,False,1,26.74905,6/26/2025 2:13:41 PM,0,0,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-1.02, 1.20, -7.72),True,0.44,399,0,1.75327,0.5,0.105,0.2956227,0.06208078,0,0,0,True,True,5.050482,True,False,7,4,6,0.4,1.470062
7,1,2,500,675,True,False,False,False,False,1,26.82728,6/26/2025 2:13:41 PM,0,0,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-1.09, 1.20, -7.49),True,0.4473684,409,0,1.516128,0.5,0.105,0.4019066,0.08440039,0,0,0,True,True,5.128714,True,False,8,4,6,0.4,1.548292
7,1,2,500,675,True,False,False,False,False,1,26.90036,6/26/2025 2:13:41 PM,0,0,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-1.16, 1.20, -7.28),True,0.4545455,519,0,1.289405,0.5,0.105,0.4961911,0.1042001,0,0,0,True,True,0,True,False,9,4,6,0.4,1.621366
7,1,2,500,675,True,False,False,False,False,1,26.97953,6/26/2025 2:13:41 PM,0,0,-1.858832,0.4949999,-5.143579,(0.00000, 0.98817, 0.00000, 0.15336),(-10.34, 1.20, -2.06),False,0.4615385,518,134.0832,9.406824,0.5,0.105,32.18651,6.759167,6.654167,0,0,True,False,0.07917781,False,False,10,4,6,0.4,1.700544
