7,1,1,500,675,True,False,False,False,False,0,3.013311,6/26/2025 1:43:09 PM,0,0,5.581465,0.495,-6.876807,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.69, 1.20, -6.23),False,2.77380249463022
7,1,1,500,675,True,False,False,False,False,0,3.015781,6/26/2025 1:43:09 PM,0,0,5.587056,0.495,-6.881499,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.70, 1.20, -6.23),False,2.47019552625716
7,1,1,500,675,True,False,False,False,False,0,3.01824,6/26/2025 1:43:09 PM,0,0,5.592621,0.4949999,-6.886169,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.71, 1.20, -6.24),False,2.45880102738738
7,1,1,500,675,True,False,False,False,False,0,3.022387,6/26/2025 1:43:09 PM,0,0,5.602008,0.495,-6.894049,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.72, 1.20, -6.24),False,4.14670491591096
7,1,1,500,675,True,False,False,False,False,0,3.028582,6/26/2025 1:43:09 PM,0,0,5.616038,0.495,-6.905828,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.74, 1.20, -6.25),False,6.19579805061221
7,1,1,500,675,True,False,False,False,False,0,3.034689,6/26/2025 1:43:09 PM,0,0,5.629872,0.4949999,-6.917447,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.76, 1.20, -6.25),False,6.10819878056645
7,1,1,500,675,True,False,False,False,False,0,3.039705,6/26/2025 1:43:09 PM,0,0,5.641236,0.4949999,-6.926992,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.77, 1.20, -6.26),False,5.01609966158867
7,1,1,500,675,True,False,False,False,False,0,3.043982,6/26/2025 1:43:09 PM,0,0,5.650926,0.4949999,-6.935133,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.78, 1.20, -6.26),False,4.27660159766674
7,1,1,500,675,True,False,False,False,False,0,3.046839,6/26/2025 1:43:09 PM,0,0,5.657401,0.4949999,-6.940573,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.79, 1.20, -6.27),False,2.8575963806361
7,1,1,500,675,True,False,False,False,False,0,3.049425,6/26/2025 1:43:09 PM,0,0,5.663261,0.4949999,-6.945498,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.80, 1.20, -6.27),False,2.58580641821027
7,1,1,500,675,True,False,False,False,False,0,3.052393,6/26/2025 1:43:09 PM,0,0,5.669988,0.495,-6.95115,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.81, 1.20, -6.27),False,2.96799885109067
7,1,1,500,675,True,False,False,False,False,0,3.055357,6/26/2025 1:43:09 PM,0,0,5.676706,0.4949999,-6.956797,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.82, 1.20, -6.27),False,2.96359835192561
7,1,1,500,675,True,False,False,False,False,0,3.057798,6/26/2025 1:43:09 PM,0,0,5.68224,0.495,-6.961448,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.82, 1.20, -6.28),False,2.44080205447972
7,1,1,500,675,True,False,False,False,False,0,3.060301,6/26/2025 1:43:09 PM,0,0,5.687914,0.4949999,-6.966218,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.83, 1.20, -6.28),False,2.50279903411865
7,1,1,500,675,True,False,False,False,False,0,3.062733,6/26/2025 1:43:09 PM,0,0,5.693427,0.495,-6.970853,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.84, 1.20, -6.28),False,2.43159732781351
7,1,1,500,675,True,False,False,False,False,0,3.065191,6/26/2025 1:43:09 PM,0,0,5.699001,0.4949999,-6.975539,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.85, 1.20, -6.28),False,2.45809950865805
7,1,1,500,675,True,False,False,False,False,0,3.067816,6/26/2025 1:43:09 PM,0,0,5.704955,0.495,-6.980546,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.85, 1.20, -6.29),False,2.62540392577648
7,1,1,500,675,True,False,False,False,False,0,3.070303,6/26/2025 1:43:09 PM,0,0,5.710596,0.495,-6.985289,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.86, 1.20, -6.29),False,2.48709600418806
7,1,1,500,675,True,False,False,False,False,0,3.073273,6/26/2025 1:43:09 PM,0,0,5.717331,0.495,-6.990953,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.87, 1.20, -6.29),False,2.96940188854933
7,1,1,500,675,True,False,False,False,False,0,3.075945,6/26/2025 1:43:09 PM,0,0,5.723392,0.495,-6.996051,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.88, 1.20, -6.30),False,2.67200265079737
7,1,1,500,675,True,False,False,False,False,0,3.078436,6/26/2025 1:43:09 PM,0,0,5.729044,0.495,-7.000805,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.88, 1.20, -6.30),False,2.49129813164473
7,1,1,500,675,True,False,False,False,False,0,3.081038,6/26/2025 1:43:09 PM,0,0,5.734947,0.495,-7.005771,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.89, 1.20, -6.30),False,2.6017997879535
7,1,1,500,675,True,False,False,False,False,0,3.083809,6/26/2025 1:43:09 PM,0,0,5.741234,0.4949999,-7.01106,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.90, 1.20, -6.30),False,2.77050025761127
7,1,1,500,675,True,False,False,False,False,0,3.086575,6/26/2025 1:43:09 PM,0,0,5.747509,0.495,-7.016339,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.91, 1.20, -6.31),False,2.76519986800849
7,1,1,500,675,True,False,False,False,False,0,3.08927,6/26/2025 1:43:09 PM,0,0,5.753624,0.495,-7.021485,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.92, 1.20, -6.31),False,2.69460026174784
7,1,1,500,675,True,False,False,False,False,0,3.091881,6/26/2025 1:43:09 PM,0,0,5.759551,0.495,-7.026473,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.92, 1.20, -6.31),False,2.61140172369778
7,1,1,500,675,True,False,False,False,False,0,3.094986,6/26/2025 1:43:09 PM,0,0,5.7666,0.4949999,-7.032405,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.93, 1.20, -6.32),False,3.10549885034561
7,1,1,500,675,True,False,False,False,False,0,3.097527,6/26/2025 1:43:09 PM,0,0,5.772369,0.4949999,-7.037261,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.94, 1.20, -6.32),False,2.54139746539295
7,1,1,500,675,True,False,False,False,False,0,3.100109,6/26/2025 1:43:09 PM,0,0,5.778234,0.495,-7.042197,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.95, 1.20, -6.32),False,2.58309952914715
7,1,1,500,675,True,False,False,False,False,0,3.10264,6/26/2025 1:43:09 PM,0,0,5.783978,0.495,-7.047033,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.95, 1.20, -6.33),False,2.53010215237737
7,1,1,500,675,True,False,False,False,False,0,3.105158,6/26/2025 1:43:09 PM,0,0,5.789697,0.495,-7.051847,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.96, 1.20, -6.33),False,2.51860124990344
7,1,1,500,675,True,False,False,False,False,0,3.107656,6/26/2025 1:43:09 PM,0,0,5.795372,0.495,-7.056625,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.97, 1.20, -6.33),False,2.49900086782873
7,1,1,500,675,True,False,False,False,False,0,3.110088,6/26/2025 1:43:09 PM,0,0,5.800896,0.495,-7.061276,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.98, 1.20, -6.33),False,2.43249721825123
7,1,1,500,675,True,False,False,False,False,0,3.112677,6/26/2025 1:43:09 PM,0,0,5.806772,0.495,-7.066224,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.98, 1.20, -6.34),False,2.58750002831221
7,1,1,500,675,True,False,False,False,False,0,3.115501,6/26/2025 1:43:09 PM,0,0,5.81319,0.4949999,-7.071629,0,(0.00000, -0.42024, 0.00000, 0.90741),(3.99, 1.20, -6.34),False,2.82550300471485
7,1,1,500,675,True,False,False,False,False,0,3.118048,6/26/2025 1:43:09 PM,0,0,5.818975,0.4949999,-7.0765,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.00, 1.20, -6.34),False,2.54689622670412
7,1,1,500,675,True,False,False,False,False,0,3.120493,6/26/2025 1:43:09 PM,0,0,5.82453,0.4949999,-7.081179,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.01, 1.20, -6.35),False,2.44520255364478
7,1,1,500,675,True,False,False,False,False,0,3.123114,6/26/2025 1:43:09 PM,0,0,5.830484,0.4949999,-7.086194,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.01, 1.20, -6.35),False,2.62099620886147
7,1,1,500,675,True,False,False,False,False,0,3.125662,6/26/2025 1:43:09 PM,0,0,5.836276,0.495,-7.091073,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.02, 1.20, -6.35),False,2.5490999687463
7,1,1,500,675,True,False,False,False,False,0,3.128166,6/26/2025 1:43:09 PM,0,0,5.841964,0.495,-7.095865,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.03, 1.20, -6.36),False,2.50359973870218
7,1,1,500,675,True,False,False,False,False,0,3.130854,6/26/2025 1:43:09 PM,0,0,5.848072,0.4949999,-7.10101,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.04, 1.20, -6.36),False,2.6880030054599
7,1,1,500,675,True,False,False,False,False,0,3.133816,6/26/2025 1:43:09 PM,0,0,5.854802,0.4949999,-7.10668,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.04, 1.20, -6.36),False,2.96140159480274
7,1,1,500,675,True,False,False,False,False,0,3.13658,6/26/2025 1:43:09 PM,0,0,5.861082,0.495,-7.111972,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.05, 1.20, -6.37),False,2.7632936835289
7,1,1,500,675,True,False,False,False,False,0,3.139229,6/26/2025 1:43:09 PM,0,0,5.867102,0.495,-7.117044,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.06, 1.20, -6.37),False,2.64860410243273
7,1,1,500,675,True,False,False,False,False,0,3.141888,6/26/2025 1:43:09 PM,0,0,5.873147,0.4949999,-7.122139,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.07, 1.20, -6.37),False,2.65970104373991
7,1,1,500,675,True,False,False,False,False,0,3.144773,6/26/2025 1:43:09 PM,0,0,5.879707,0.4949999,-7.127667,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.08, 1.20, -6.37),False,2.88579938933253
7,1,1,500,675,True,False,False,False,False,0,3.147678,6/26/2025 1:43:09 PM,0,0,5.886312,0.495,-7.133235,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.08, 1.20, -6.38),False,2.90559814311564
7,1,1,500,675,True,False,False,False,False,0,3.150429,6/26/2025 1:43:09 PM,0,0,5.892565,0.495,-7.138505,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.09, 1.20, -6.38),False,2.75050313211977
7,1,1,500,675,True,False,False,False,False,0,3.153343,6/26/2025 1:43:09 PM,0,0,5.899193,0.495,-7.144092,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.10, 1.20, -6.38),False,2.91479588486254
7,1,1,500,675,True,False,False,False,False,0,3.156145,6/26/2025 1:43:09 PM,0,0,5.905563,0.495,-7.149462,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.11, 1.20, -6.39),False,2.80160154215991
7,1,1,500,675,True,False,False,False,False,0,3.158752,6/26/2025 1:43:09 PM,0,0,5.911493,0.4949999,-7.154462,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.12, 1.20, -6.39),False,2.60780192911625
7,1,1,500,675,True,False,False,False,False,0,3.161512,6/26/2025 1:43:09 PM,0,0,5.917768,0.4949999,-7.159752,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.12, 1.20, -6.39),False,2.75919795967638
7,1,1,500,675,True,False,False,False,False,0,3.1642,6/26/2025 1:43:09 PM,0,0,5.923882,0.495,-7.164907,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.13, 1.20, -6.40),False,2.68820160999894
7,1,1,500,675,True,False,False,False,False,0,3.16683,6/26/2025 1:43:09 PM,0,0,5.929863,0.495,-7.16995,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.14, 1.20, -6.40),False,2.62989662587643
7,1,1,500,675,True,False,False,False,False,0,3.169529,6/26/2025 1:43:09 PM,0,0,5.936002,0.4949999,-7.175128,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.15, 1.20, -6.40),False,2.6990007609129
7,1,1,500,675,True,False,False,False,False,0,3.172174,6/26/2025 1:43:09 PM,0,0,5.94202,0.4949999,-7.180202,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.15, 1.20, -6.41),False,2.64559942297637
7,1,1,500,675,True,False,False,False,False,0,3.174963,6/26/2025 1:43:09 PM,0,0,5.948364,0.4950001,-7.185553,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.16, 1.20, -6.41),False,2.78880377300084
7,1,1,500,675,True,False,False,False,False,0,3.180773,6/26/2025 1:43:09 PM,0,0,5.961584,0.495,-7.196704,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.18, 1.20, -6.42),False,5.81060070544481
7,1,1,500,675,True,False,False,False,False,0,3.18615,6/26/2025 1:43:09 PM,0,0,5.973818,0.495,-7.207024,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.19, 1.20, -6.42),False,5.37659460678697
7,1,1,500,675,True,False,False,False,False,0,3.188906,6/26/2025 1:43:09 PM,0,0,5.980088,0.495,-7.212314,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.20, 1.20, -6.43),False,2.75520118884742
7,1,1,500,675,True,False,False,False,False,0,3.191475,6/26/2025 1:43:09 PM,0,0,5.985935,0.495,-7.217247,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.21, 1.20, -6.43),False,2.56930268369615
7,1,1,500,675,True,False,False,False,False,0,3.194582,6/26/2025 1:43:09 PM,0,0,5.993004,0.4949999,-7.223211,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.22, 1.20, -6.44),False,3.10649792663753
7,1,1,500,675,True,False,False,False,False,0,3.197277,6/26/2025 1:43:09 PM,0,0,5.999137,0.495,-7.228385,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.23, 1.20, -6.44),False,2.69430270418525
7,1,1,500,675,True,False,False,False,False,0,3.199942,6/26/2025 1:43:09 PM,0,0,6.005199,0.495,-7.233501,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.23, 1.20, -6.44),False,2.66369758173823
7,1,1,500,675,True,False,False,False,False,0,3.20248,6/26/2025 1:43:09 PM,0,0,6.010979,0.495,-7.238379,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.24, 1.20, -6.45),False,2.53910152241588
7,1,1,500,675,True,False,False,False,False,0,3.204998,6/26/2025 1:43:09 PM,0,0,6.016712,0.4949999,-7.243217,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.25, 1.20, -6.45),False,2.51840287819505
7,1,1,500,675,True,False,False,False,False,0,3.207571,6/26/2025 1:43:09 PM,0,0,6.022571,0.4949999,-7.248161,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.25, 1.20, -6.45),False,2.5737953837961
7,1,1,500,675,True,False,False,False,False,0,3.21002,6/26/2025 1:43:09 PM,0,0,6.028145,0.495,-7.252866,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.26, 1.20, -6.45),False,2.44850479066372
7,1,1,500,675,True,False,False,False,False,0,3.21286,6/26/2025 1:43:09 PM,0,0,6.034611,0.495,-7.258323,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.27, 1.20, -6.46),False,2.83989519812167
7,1,1,500,675,True,False,False,False,False,0,3.215343,6/26/2025 1:43:09 PM,0,0,6.040265,0.4949999,-7.263096,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.28, 1.20, -6.46),False,2.48350342735648
7,1,1,500,675,True,False,False,False,False,0,3.217823,6/26/2025 1:43:09 PM,0,0,6.045911,0.495,-7.267862,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.28, 1.20, -6.46),False,2.47949967160821
7,1,1,500,675,True,False,False,False,False,0,3.22032,6/26/2025 1:43:09 PM,0,0,6.051597,0.495,-7.272662,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.29, 1.20, -6.47),False,2.49730027280748
7,1,1,500,675,True,False,False,False,False,0,3.22295,6/26/2025 1:43:09 PM,0,0,6.057588,0.4949999,-7.277719,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.30, 1.20, -6.47),False,2.63059814460576
7,1,1,500,675,True,False,False,False,False,0,3.225931,6/26/2025 1:43:09 PM,0,0,6.064376,0.4949999,-7.28345,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.31, 1.20, -6.48),False,2.98090279102325
7,1,1,500,675,True,False,False,False,False,0,3.228645,6/26/2025 1:43:09 PM,0,0,6.070556,0.495,-7.288668,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.31, 1.20, -6.48),False,2.71379668265581
7,1,1,500,675,True,False,False,False,False,0,3.231163,6/26/2025 1:43:09 PM,0,0,6.076288,0.495,-7.293508,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.32, 1.20, -6.48),False,2.51690042205155
7,1,1,500,675,True,False,False,False,False,0,3.234093,6/26/2025 1:43:09 PM,0,0,6.082959,0.495,-7.29914,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.33, 1.20, -6.49),False,2.92879808694124
7,1,1,500,675,True,False,False,False,False,0,3.236715,6/26/2025 1:43:09 PM,0,0,6.088933,0.4949999,-7.304184,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.34, 1.20, -6.49),False,2.62260483577847
7,1,1,500,675,True,False,False,False,False,0,3.251732,6/26/2025 1:43:09 PM,0,0,6.119954,0.495,-7.330379,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.38, 1.20, -6.51),False,15.0156961753964
7,1,1,500,675,True,False,False,False,False,0,3.256891,6/26/2025 1:43:09 PM,0,0,6.130261,0.495,-7.339082,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.39, 1.20, -6.52),False,5.15919784083962
7,1,1,500,675,True,False,False,False,False,0,3.25992,6/26/2025 1:43:09 PM,0,0,6.136193,0.495,-7.344091,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.40, 1.20, -6.52),False,3.02850059233606
7,1,1,500,675,True,False,False,False,False,0,3.263664,6/26/2025 1:43:09 PM,0,0,6.143351,0.4949999,-7.350136,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.41, 1.20, -6.52),False,3.74420359730721
7,1,1,500,675,True,False,False,False,False,0,3.26902,6/26/2025 1:43:09 PM,0,0,6.15324,0.495,-7.358486,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.43, 1.20, -6.53),False,5.35589549690485
7,1,1,500,675,True,False,False,False,False,0,3.272858,6/26/2025 1:43:09 PM,0,0,6.16015,0.495,-7.36432,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.44, 1.20, -6.54),False,3.83680546656251
7,1,1,500,675,True,False,False,False,False,0,3.276846,6/26/2025 1:43:09 PM,0,0,6.16715,0.4949999,-7.370231,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.45, 1.20, -6.54),False,3.98920057341456
7,1,1,500,675,True,False,False,False,False,0,3.280712,6/26/2025 1:43:09 PM,0,0,6.173766,0.4949999,-7.375818,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.46, 1.20, -6.55),False,3.86619893833995
7,1,1,500,675,True,False,False,False,False,0,3.284668,6/26/2025 1:43:09 PM,0,0,6.180362,0.495,-7.381388,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.47, 1.20, -6.55),False,3.95539961755276
7,1,1,500,675,True,False,False,False,False,0,3.289536,6/26/2025 1:43:09 PM,0,0,6.188228,0.495,-7.38803,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.48, 1.20, -6.56),False,4.86770132556558
7,1,1,500,675,True,False,False,False,False,0,3.292845,6/26/2025 1:43:09 PM,0,0,6.193461,0.4949999,-7.392449,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.49, 1.20, -6.56),False,3.30939632840455
7,1,1,500,675,True,False,False,False,False,0,3.296131,6/26/2025 1:43:09 PM,0,0,6.198549,0.4949999,-7.396745,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.50, 1.20, -6.57),False,3.28669929876924
7,1,1,500,675,True,False,False,False,False,0,3.299498,6/26/2025 1:43:09 PM,0,0,6.203648,0.4949999,-7.401051,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.51, 1.20, -6.57),False,3.36630525998771
7,1,1,500,675,True,False,False,False,False,0,3.30274,6/26/2025 1:43:09 PM,0,0,6.208455,0.495,-7.40511,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.52, 1.20, -6.58),False,3.24169499799609
7,1,1,500,675,True,False,False,False,False,0,3.305655,6/26/2025 1:43:09 PM,0,0,6.212696,0.495,-7.40869,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.53, 1.20, -6.58),False,2.91420076973736
7,1,1,500,675,True,False,False,False,False,0,3.308676,6/26/2025 1:43:09 PM,0,0,6.217006,0.495,-7.41233,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.54, 1.20, -6.59),False,3.02090425975621
7,1,1,500,675,True,False,False,False,False,0,3.311787,6/26/2025 1:43:09 PM,0,0,6.221356,0.495,-7.416003,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.55, 1.20, -6.59),False,3.11109703034163
7,1,1,500,675,True,False,False,False,False,0,3.315893,6/26/2025 1:43:09 PM,0,0,6.226946,0.4949999,-7.420723,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.56, 1.20, -6.59),False,4.10579657182097
7,1,1,500,675,True,False,False,False,False,0,3.319988,6/26/2025 1:43:09 PM,0,0,6.232375,0.495,-7.425307,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.57, 1.20, -6.60),False,4.09510359168053
7,1,1,500,675,True,False,False,False,False,0,3.325649,6/26/2025 1:43:09 PM,0,0,6.239607,0.495,-7.431415,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.58, 1.20, -6.61),False,5.66040258854628
7,1,1,500,675,True,False,False,False,False,0,3.328707,6/26/2025 1:43:09 PM,0,0,6.243438,0.4949999,-7.434649,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.59, 1.20, -6.61),False,3.0577948782593
7,1,1,500,675,True,False,False,False,False,0,3.333546,6/26/2025 1:43:09 PM,0,0,6.249312,0.495,-7.43961,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.61, 1.20, -6.62),False,4.83970390632749
7,1,1,500,675,True,False,False,False,False,0,3.336744,6/26/2025 1:43:09 PM,0,0,6.253116,0.495,-7.442822,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.62, 1.20, -6.62),False,3.19910002872348
7,1,1,500,675,True,False,False,False,False,0,3.339611,6/26/2025 1:43:09 PM,0,0,6.256461,0.495,-7.445646,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.62, 1.20, -6.63),False,2.86670215427876
7,1,1,500,675,True,False,False,False,False,0,3.342724,6/26/2025 1:43:09 PM,0,0,6.26002,0.4949999,-7.448651,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.63, 1.20, -6.63),False,3.11229447834194
7,1,1,500,675,True,False,False,False,False,0,3.345718,6/26/2025 1:43:09 PM,0,0,6.263379,0.495,-7.451488,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.64, 1.20, -6.64),False,2.99479882232845
7,1,1,500,675,True,False,False,False,False,0,3.349384,6/26/2025 1:43:09 PM,0,0,6.267392,0.495,-7.454876,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.65, 1.20, -6.64),False,3.66500136442482
7,1,1,500,675,True,False,False,False,False,0,3.352262,6/26/2025 1:43:09 PM,0,0,6.270485,0.4949999,-7.457488,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.66, 1.20, -6.65),False,2.87740211933851
7,1,1,500,675,True,False,False,False,False,0,3.355255,6/26/2025 1:43:09 PM,0,0,6.273639,0.4949999,-7.460152,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.67, 1.20, -6.65),False,2.99270125105977
7,1,1,500,675,True,False,False,False,False,0,3.358845,6/26/2025 1:43:09 PM,0,0,6.277336,0.495,-7.463273,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.68, 1.20, -6.65),False,3.58959753066301
7,1,1,500,675,True,False,False,False,False,0,3.361839,6/26/2025 1:43:09 PM,0,0,6.28036,0.4949999,-7.465827,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.68, 1.20, -6.66),False,2.99379951320589
7,1,1,500,675,True,False,False,False,False,0,3.365522,6/26/2025 1:43:09 PM,0,0,6.283992,0.4949999,-7.468894,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.70, 1.20, -6.66),False,3.68370185606182
7,1,1,500,675,True,False,False,False,False,0,3.368299,6/26/2025 1:43:09 PM,0,0,6.286681,0.495,-7.471164,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.70, 1.20, -6.67),False,2.77679995633662
7,1,1,500,675,True,False,False,False,False,0,3.370857,6/26/2025 1:43:09 PM,0,0,6.289116,0.495,-7.473221,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.71, 1.20, -6.67),False,2.5569018907845
7,1,1,500,675,True,False,False,False,False,0,3.374643,6/26/2025 1:43:09 PM,0,0,6.292635,0.495,-7.476192,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.72, 1.20, -6.68),False,3.78629541955888
7,1,1,500,675,True,False,False,False,False,0,3.377356,6/26/2025 1:43:09 PM,0,0,6.295112,0.4949999,-7.478283,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.73, 1.20, -6.68),False,2.71240086294711
7,1,1,500,675,True,False,False,False,False,0,3.379925,6/26/2025 1:43:09 PM,0,0,6.297418,0.495,-7.480231,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.73, 1.20, -6.68),False,2.56889872252941
7,1,1,500,675,True,False,False,False,False,0,3.383341,6/26/2025 1:43:09 PM,0,0,6.300418,0.4949999,-7.482764,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.74, 1.20, -6.69),False,3.41570284217596
7,1,1,500,675,True,False,False,False,False,0,3.386135,6/26/2025 1:43:09 PM,0,0,6.302828,0.4949999,-7.484799,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.75, 1.20, -6.69),False,2.79469951055944
7,1,1,500,675,True,False,False,False,False,0,3.389694,6/26/2025 1:43:09 PM,0,0,6.305828,0.4949999,-7.487332,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.76, 1.20, -6.70),False,3.55989928357303
7,1,1,500,675,True,False,False,False,False,0,3.39249,6/26/2025 1:43:09 PM,0,0,6.308142,0.495,-7.489286,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.77, 1.20, -6.70),False,2.79649952426553
7,1,1,500,675,True,False,False,False,False,0,3.395498,6/26/2025 1:43:09 PM,0,0,6.310583,0.495,-7.491347,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.78, 1.20, -6.71),False,3.00809950567782
7,1,1,500,675,True,False,False,False,False,0,3.398893,6/26/2025 1:43:09 PM,0,0,6.313279,0.4949999,-7.493623,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.79, 1.20, -6.71),False,3.39550036005676
7,1,1,500,675,True,False,False,False,False,0,3.401556,6/26/2025 1:43:09 PM,0,0,6.315356,0.495,-7.495378,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.79, 1.20, -6.71),False,2.66280467621982
7,1,1,500,675,True,False,False,False,False,0,3.404089,6/26/2025 1:43:09 PM,0,0,6.317299,0.495,-7.497018,0,(0.00000, -0.42024, 0.00000, 0.90741),(4.80, 1.20, -6.72),False,2.53239786252379
