7,1,1,500,675,True,False,False,False,False,0,5.729877,6/26/2025 1:25:56 PM,0,0,8.977475,0.4949999,4.000094,24.25881,(0.00000, -0.97318, 0.00000, 0.23005),(13.91, 1.20, -4.50),True,2.916099736467
7,1,1,500,675,True,False,False,False,False,0,5.732582,6/26/2025 1:25:56 PM,0,0,8.977475,0.495,4.000094,24.24736,(0.00000, -0.97318, 0.00000, 0.23005),(13.91, 1.20, -4.50),True,2.70539964549243
7,1,1,500,675,True,False,False,False,False,0,5.735275,6/26/2025 1:25:56 PM,0,0,8.977475,0.495,4.000094,24.23598,(0.00000, -0.97318, 0.00000, 0.23005),(13.91, 1.20, -4.49),True,2.69340281374753
7,1,1,500,675,True,False,False,False,False,0,5.737978,6/26/2025 1:25:56 PM,0,0,8.977475,0.495,4.000094,24.22456,(0.00000, -0.97318, 0.00000, 0.23005),(13.91, 1.20, -4.49),True,2.70209740847349
7,1,1,500,675,True,False,False,False,False,0,5.741041,6/26/2025 1:25:56 PM,0,0,8.977928,0.4949999,4.001001,24.21164,(0.00000, -0.97318, 0.00000, 0.23005),(13.91, 1.20, -4.48),True,3.06260632351041
7,1,1,500,675,True,False,False,False,False,0,5.744198,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.19833,(0.00000, -0.97318, 0.00000, 0.23005),(13.90, 1.20, -4.47),True,3.15589574165642
7,1,1,500,675,True,False,False,False,False,0,5.74682,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.18729,(0.00000, -0.97318, 0.00000, 0.23005),(13.90, 1.20, -4.47),True,2.62280320748687
7,1,1,500,675,True,False,False,False,False,0,5.749487,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.17607,(0.00000, -0.97318, 0.00000, 0.23005),(13.90, 1.20, -4.46),True,2.66649667173624
7,1,1,500,675,True,False,False,False,False,0,5.752268,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.16438,(0.00000, -0.97318, 0.00000, 0.23005),(13.90, 1.20, -4.46),True,2.78180278837681
7,1,1,500,675,True,False,False,False,False,0,5.754963,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.15307,(0.00000, -0.97318, 0.00000, 0.23005),(13.90, 1.20, -4.45),True,2.69499723799527
7,1,1,500,675,True,False,False,False,False,0,5.757761,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.14133,(0.00000, -0.97318, 0.00000, 0.23005),(13.89, 1.20, -4.44),True,2.79759778641164
7,1,1,500,675,True,False,False,False,False,0,5.760401,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.13027,(0.00000, -0.97318, 0.00000, 0.23005),(13.89, 1.20, -4.44),True,2.64060380868614
7,1,1,500,675,True,False,False,False,False,0,5.763472,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.11741,(0.00000, -0.97318, 0.00000, 0.23005),(13.89, 1.20, -4.43),True,3.07140033692122
7,1,1,500,675,True,False,False,False,False,0,5.766163,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.10615,(0.00000, -0.97318, 0.00000, 0.23005),(13.89, 1.20, -4.43),True,2.69180140458047
7,1,1,500,675,True,False,False,False,False,0,5.768745,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.09536,(0.00000, -0.97318, 0.00000, 0.23005),(13.89, 1.20, -4.42),True,2.58349627256393
7,1,1,500,675,True,False,False,False,False,0,5.772051,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.08156,(0.00000, -0.97318, 0.00000, 0.23005),(13.88, 1.20, -4.41),True,3.30459885299206
7,1,1,500,675,True,False,False,False,False,0,5.77496,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.06943,(0.00000, -0.97318, 0.00000, 0.23005),(13.88, 1.20, -4.40),True,2.90790107101202
7,1,1,500,675,True,False,False,False,False,0,5.777916,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.05712,(0.00000, -0.97318, 0.00000, 0.23005),(13.88, 1.20, -4.40),True,2.95690190978348
7,1,1,500,675,True,False,False,False,False,0,5.780729,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.04541,(0.00000, -0.97318, 0.00000, 0.23005),(13.88, 1.20, -4.39),True,2.81400233507156
7,1,1,500,675,True,False,False,False,False,0,5.784126,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.03129,(0.00000, -0.97318, 0.00000, 0.23005),(13.88, 1.20, -4.38),True,3.39630106464028
7,1,1,500,675,True,False,False,False,False,0,5.787098,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,24.01895,(0.00000, -0.97318, 0.00000, 0.23005),(13.87, 1.20, -4.38),True,2.97109549865127
7,1,1,500,675,True,False,False,False,False,0,5.789827,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,24.00762,(0.00000, -0.97318, 0.00000, 0.23005),(13.87, 1.20, -4.37),True,2.73020123131573
7,1,1,500,675,True,False,False,False,False,0,5.79269,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.99576,(0.00000, -0.97318, 0.00000, 0.23005),(13.87, 1.20, -4.36),True,2.86330073140562
7,1,1,500,675,True,False,False,False,False,0,5.795441,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.98437,(0.00000, -0.97318, 0.00000, 0.23005),(13.87, 1.20, -4.35),True,2.74980161339045
7,1,1,500,675,True,False,False,False,False,0,5.798103,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.97336,(0.00000, -0.97318, 0.00000, 0.23005),(13.87, 1.20, -4.35),True,2.66240071505308
7,1,1,500,675,True,False,False,False,False,0,5.800827,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.9621,(0.00000, -0.97318, 0.00000, 0.23005),(13.86, 1.20, -4.34),True,2.7233986184001
7,1,1,500,675,True,False,False,False,False,0,5.804169,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.94831,(0.00000, -0.97318, 0.00000, 0.23005),(13.86, 1.20, -4.33),True,3.34239657968283
7,1,1,500,675,True,False,False,False,False,0,5.806906,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.93702,(0.00000, -0.97318, 0.00000, 0.23005),(13.86, 1.20, -4.32),True,2.7373016346246
7,1,1,500,675,True,False,False,False,False,0,5.809534,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.92619,(0.00000, -0.97318, 0.00000, 0.23005),(13.86, 1.20, -4.32),True,2.62859975919127
7,1,1,500,675,True,False,False,False,False,0,5.812202,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.9152,(0.00000, -0.97318, 0.00000, 0.23005),(13.85, 1.20, -4.31),True,2.66899797134101
7,1,1,500,675,True,False,False,False,False,0,5.816513,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.89748,(0.00000, -0.97318, 0.00000, 0.23005),(13.85, 1.20, -4.30),True,4.31130221113563
7,1,1,500,675,True,False,False,False,False,0,5.821177,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.87833,(0.00000, -0.97318, 0.00000, 0.23005),(13.85, 1.20, -4.29),True,4.66310232877731
7,1,1,500,675,True,False,False,False,False,0,5.825024,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.86256,(0.00000, -0.97318, 0.00000, 0.23005),(13.84, 1.20, -4.28),True,3.8474986795336
7,1,1,500,675,True,False,False,False,False,0,5.828627,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.84781,(0.00000, -0.97318, 0.00000, 0.23005),(13.84, 1.20, -4.27),True,3.6038972903043
7,1,1,500,675,True,False,False,False,False,0,5.831881,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.83451,(0.00000, -0.97318, 0.00000, 0.23005),(13.84, 1.20, -4.26),True,3.25379823334515
7,1,1,500,675,True,False,False,False,False,0,5.834618,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.82333,(0.00000, -0.97318, 0.00000, 0.23005),(13.84, 1.20, -4.25),True,2.7373016346246
7,1,1,500,675,True,False,False,False,False,0,5.837271,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.8125,(0.00000, -0.97318, 0.00000, 0.23005),(13.83, 1.20, -4.24),True,2.65369890257716
7,1,1,500,675,True,False,False,False,False,0,5.839878,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.80187,(0.00000, -0.97318, 0.00000, 0.23005),(13.83, 1.20, -4.23),True,2.60660424828529
7,1,1,500,675,True,False,False,False,False,0,5.842899,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.78956,(0.00000, -0.97318, 0.00000, 0.23005),(13.83, 1.20, -4.22),True,3.02130100317299
7,1,1,500,675,True,False,False,False,False,0,5.845499,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.77898,(0.00000, -0.97318, 0.00000, 0.23005),(13.83, 1.20, -4.22),True,2.60019837878644
7,1,1,500,675,True,False,False,False,False,0,5.848284,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.76766,(0.00000, -0.97318, 0.00000, 0.23005),(13.82, 1.20, -4.21),True,2.78439628891647
7,1,1,500,675,True,False,False,False,False,0,5.850977,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.75672,(0.00000, -0.97318, 0.00000, 0.23005),(13.82, 1.20, -4.20),True,2.6927012950182
7,1,1,500,675,True,False,False,False,False,0,5.853642,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.7459,(0.00000, -0.97318, 0.00000, 0.23005),(13.82, 1.20, -4.19),True,2.66380375251174
7,1,1,500,675,True,False,False,False,False,0,5.85627,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.73524,(0.00000, -0.97318, 0.00000, 0.23005),(13.82, 1.20, -4.19),True,2.62850057333708
7,1,1,500,675,True,False,False,False,False,0,5.858801,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.72499,(0.00000, -0.97318, 0.00000, 0.23005),(13.81, 1.20, -4.18),True,2.53030052408576
7,1,1,500,675,True,False,False,False,False,0,5.861395,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.71449,(0.00000, -0.97318, 0.00000, 0.23005),(13.81, 1.20, -4.17),True,2.59449402801692
7,1,1,500,675,True,False,False,False,False,0,5.864361,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.7025,(0.00000, -0.97318, 0.00000, 0.23005),(13.81, 1.20, -4.16),True,2.96500138938427
7,1,1,500,675,True,False,False,False,False,0,5.866901,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.69223,(0.00000, -0.97318, 0.00000, 0.23005),(13.81, 1.20, -4.15),True,2.5400014128536
7,1,1,500,675,True,False,False,False,False,0,5.869511,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.6817,(0.00000, -0.97318, 0.00000, 0.23005),(13.81, 1.20, -4.15),True,2.60849623009562
7,1,1,500,675,True,False,False,False,False,0,5.872118,6/26/2025 1:25:56 PM,0,0,8.978386,0.4950001,4.001917,23.67119,(0.00000, -0.97318, 0.00000, 0.23005),(13.80, 1.20, -4.14),True,2.60810647159815
7,1,1,500,675,True,False,False,False,False,0,5.874926,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.65987,(0.00000, -0.97318, 0.00000, 0.23005),(13.80, 1.20, -4.13),True,2.80839717015624
7,1,1,500,675,True,False,False,False,False,0,5.877626,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.649,(0.00000, -0.97318, 0.00000, 0.23005),(13.80, 1.20, -4.12),True,2.69990088418126
7,1,1,500,675,True,False,False,False,False,0,5.880262,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.6384,(0.00000, -0.97318, 0.00000, 0.23005),(13.80, 1.20, -4.11),True,2.63599772006273
7,1,1,500,675,True,False,False,False,False,0,5.883327,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.62609,(0.00000, -0.97318, 0.00000, 0.23005),(13.79, 1.20, -4.11),True,3.06500145234168
7,1,1,500,675,True,False,False,False,False,0,5.885893,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.61579,(0.00000, -0.97318, 0.00000, 0.23005),(13.79, 1.20, -4.10),True,2.56580207496881
7,1,1,500,675,True,False,False,False,False,0,5.888397,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.60575,(0.00000, -0.97318, 0.00000, 0.23005),(13.79, 1.20, -4.09),True,2.50399671494961
7,1,1,500,675,True,False,False,False,False,0,5.891016,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.59525,(0.00000, -0.97318, 0.00000, 0.23005),(13.79, 1.20, -4.08),True,2.61809816583991
7,1,1,500,675,True,False,False,False,False,0,5.893581,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.58498,(0.00000, -0.97318, 0.00000, 0.23005),(13.78, 1.20, -4.07),True,2.56530614569783
7,1,1,500,675,True,False,False,False,False,0,5.896324,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.57401,(0.00000, -0.97318, 0.00000, 0.23005),(13.78, 1.20, -4.07),True,2.74279341101646
7,1,1,500,675,True,False,False,False,False,0,5.899054,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.5631,(0.00000, -0.97318, 0.00000, 0.23005),(13.78, 1.20, -4.06),True,2.72990367375314
7,1,1,500,675,True,False,False,False,False,0,5.901665,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.55268,(0.00000, -0.97318, 0.00000, 0.23005),(13.78, 1.20, -4.05),True,2.61210324242711
7,1,1,500,675,True,False,False,False,False,0,5.904486,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.54142,(0.00000, -0.97318, 0.00000, 0.23005),(13.77, 1.20, -4.04),True,2.82139307819307
7,1,1,500,675,True,False,False,False,False,0,5.907028,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.53129,(0.00000, -0.97318, 0.00000, 0.23005),(13.77, 1.20, -4.03),True,2.54180119372904
7,1,1,500,675,True,False,False,False,False,0,5.909527,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.52134,(0.00000, -0.97318, 0.00000, 0.23005),(13.77, 1.20, -4.03),True,2.49870331026614
7,1,1,500,675,True,False,False,False,False,0,5.912237,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.51056,(0.00000, -0.97318, 0.00000, 0.23005),(13.77, 1.20, -4.02),True,2.71079922094941
7,1,1,500,675,True,False,False,False,False,0,5.914923,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.49988,(0.00000, -0.97318, 0.00000, 0.23005),(13.76, 1.20, -4.01),True,2.68540252000093
7,1,1,500,675,True,False,False,False,False,0,5.917751,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.48865,(0.00000, -0.97318, 0.00000, 0.23005),(13.76, 1.20, -4.00),True,2.82889744266868
7,1,1,500,675,True,False,False,False,False,0,5.920414,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.47809,(0.00000, -0.97318, 0.00000, 0.23005),(13.76, 1.20, -4.00),True,2.66349921002984
7,1,1,500,675,True,False,False,False,False,0,5.923479,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.46594,(0.00000, -0.97318, 0.00000, 0.23005),(13.76, 1.20, -3.99),True,3.06500145234168
7,1,1,500,675,True,False,False,False,False,0,5.926136,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.45542,(0.00000, -0.97318, 0.00000, 0.23005),(13.75, 1.20, -3.98),True,2.65729869715869
7,1,1,500,675,True,False,False,False,False,0,5.928764,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.44502,(0.00000, -0.97318, 0.00000, 0.23005),(13.75, 1.20, -3.97),True,2.62910290621221
7,1,1,500,675,True,False,False,False,False,0,5.931442,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.43443,(0.00000, -0.97318, 0.00000, 0.23005),(13.75, 1.20, -3.96),True,2.67829513177276
7,1,1,500,675,True,False,False,False,False,0,5.934029,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.42422,(0.00000, -0.97318, 0.00000, 0.23005),(13.75, 1.20, -3.95),True,2.58730165660381
7,1,1,500,675,True,False,False,False,False,0,5.9382,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.40777,(0.00000, -0.97318, 0.00000, 0.23005),(13.74, 1.20, -3.94),False,4.17180405929685
7,1,1,500,675,True,False,False,False,False,0,5.940952,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.39692,(0.00000, -0.97318, 0.00000, 0.23005),(13.74, 1.20, -3.93),False,2.75169359520078
7,1,1,500,675,True,False,False,False,False,0,5.944059,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.38469,(0.00000, -0.97318, 0.00000, 0.23005),(13.74, 1.20, -3.92),False,3.10730584897101
7,1,1,500,675,True,False,False,False,False,0,5.946678,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.37439,(0.00000, -0.97318, 0.00000, 0.23005),(13.74, 1.20, -3.92),False,2.61870049871504
7,1,1,500,675,True,False,False,False,False,0,5.94908,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.36496,(0.00000, -0.97318, 0.00000, 0.23005),(13.73, 1.20, -3.91),False,2.40229582414031
7,1,1,500,675,True,False,False,False,False,0,5.952682,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.35082,(0.00000, -0.97318, 0.00000, 0.23005),(13.73, 1.20, -3.90),False,3.60209750942886
7,1,1,500,675,True,False,False,False,False,0,5.956085,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.33748,(0.00000, -0.97318, 0.00000, 0.23005),(13.73, 1.20, -3.89),False,3.40180704370141
7,1,1,500,675,True,False,False,False,False,0,5.95875,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.32704,(0.00000, -0.97318, 0.00000, 0.23005),(13.73, 1.20, -3.88),False,2.66419351100922
7,1,1,500,675,True,False,False,False,False,0,5.961477,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.31637,(0.00000, -0.97318, 0.00000, 0.23005),(13.72, 1.20, -3.87),False,2.72710458375514
7,1,1,500,675,True,False,False,False,False,0,5.964506,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.30453,(0.00000, -0.97318, 0.00000, 0.23005),(13.72, 1.20, -3.86),False,3.02909570746124
7,1,1,500,675,True,False,False,False,False,0,5.968786,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.28782,(0.00000, -0.97318, 0.00000, 0.23005),(13.72, 1.20, -3.85),False,4.27990360185504
7,1,1,500,675,True,False,False,False,False,0,5.972694,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.27258,(0.00000, -0.97318, 0.00000, 0.23005),(13.71, 1.20, -3.84),False,3.90819879248738
7,1,1,500,675,True,False,False,False,False,0,5.97559,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.2613,(0.00000, -0.97318, 0.00000, 0.23005),(13.71, 1.20, -3.83),False,2.89569864980876
7,1,1,500,675,True,False,False,False,False,0,5.978483,6/26/2025 1:25:56 PM,0,0,8.978386,0.4949999,4.001917,23.25004,(0.00000, -0.97318, 0.00000, 0.23005),(13.71, 1.20, -3.82),False,2.8929989784956
7,1,1,500,675,True,False,False,False,False,0,5.981094,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.23989,(0.00000, -0.97318, 0.00000, 0.23005),(13.71, 1.20, -3.81),False,2.61150090955198
7,1,1,500,675,True,False,False,False,False,0,5.984079,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.2283,(0.00000, -0.97318, 0.00000, 0.23005),(13.70, 1.20, -3.81),False,2.98520410433412
7,1,1,500,675,True,False,False,False,False,0,5.986771,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.21786,(0.00000, -0.97318, 0.00000, 0.23005),(13.70, 1.20, -3.80),False,2.69190059043467
7,1,1,500,675,True,False,False,False,False,0,5.989399,6/26/2025 1:25:56 PM,0,0,8.978386,0.495,4.001917,23.20767,(0.00000, -0.97318, 0.00000, 0.23005),(13.70, 1.20, -3.79),False,2.62769986875355
7,1,1,500,675,True,False,False,False,False,0,5.99193,6/26/2025 1:25:56 PM,0,0,8.977932,0.495,4.001011,23.19787,(0.00000, -0.97318, 0.00000, 0.23005),(13.70, 1.20, -3.78),False,2.53099482506514
7,1,1,500,675,True,False,False,False,False,0,5.994497,6/26/2025 1:25:56 PM,0,0,8.977441,0.4949999,4.000031,23.18793,(0.00000, -0.97318, 0.00000, 0.23005),(13.69, 1.20, -3.77),False,2.56660277955234
7,1,1,500,675,True,False,False,False,False,0,5.997004,6/26/2025 1:25:56 PM,0,0,8.976933,0.495,3.999017,23.17824,(0.00000, -0.97318, 0.00000, 0.23005),(13.69, 1.20, -3.77),False,2.50620045699179
7,1,1,500,675,True,False,False,False,False,0,5.999521,6/26/2025 1:25:56 PM,0,0,8.976394,0.495,3.997941,23.16852,(0.00000, -0.97318, 0.00000, 0.23005),(13.69, 1.20, -3.76),False,2.51789973117411
7,1,1,500,675,True,False,False,False,False,0,6.002344,6/26/2025 1:25:56 PM,0,0,8.975754,0.495,3.996663,23.15762,(0.00000, -0.97318, 0.00000, 0.23005),(13.69, 1.20, -3.75),False,2.82210181467235
7,1,1,500,675,True,False,False,False,False,0,6.004839,6/26/2025 1:25:56 PM,0,0,8.975161,0.4949999,3.995478,23.148,(0.00000, -0.97318, 0.00000, 0.23005),(13.69, 1.20, -3.74),False,2.49460036866367
7,1,1,500,675,True,False,False,False,False,0,6.007914,6/26/2025 1:25:56 PM,0,0,8.974387,0.495,3.993934,23.13615,(0.00000, -0.97318, 0.00000, 0.23005),(13.68, 1.20, -3.74),False,3.07539687491953
7,1,1,500,675,True,False,False,False,False,0,6.011024,6/26/2025 1:25:56 PM,0,0,8.973563,0.495,3.992289,23.12418,(0.00000, -0.97318, 0.00000, 0.23005),(13.68, 1.20, -3.73),False,3.11030331067741
7,1,1,500,675,True,False,False,False,False,0,6.013584,6/26/2025 1:25:56 PM,0,0,8.972857,0.495,3.990879,23.11434,(0.00000, -0.97318, 0.00000, 0.23005),(13.68, 1.20, -3.72),False,2.55969376303256
7,1,1,500,675,True,False,False,False,False,0,6.016256,6/26/2025 1:25:56 PM,0,0,8.97209,0.4949999,3.989347,23.10407,(0.00000, -0.97318, 0.00000, 0.23005),(13.67, 1.20, -3.71),False,2.67230020835996
7,1,1,500,675,True,False,False,False,False,0,6.018927,6/26/2025 1:25:56 PM,0,0,8.971292,0.495,3.987756,23.09382,(0.00000, -0.97318, 0.00000, 0.23005),(13.67, 1.20, -3.70),False,2.66940193250775
7,1,1,500,675,True,False,False,False,False,0,6.021654,6/26/2025 1:25:56 PM,0,0,8.970448,0.495,3.986068,23.08336,(0.00000, -0.97318, 0.00000, 0.23005),(13.67, 1.20, -3.69),False,2.72769993171096
7,1,1,500,675,True,False,False,False,False,0,6.024689,6/26/2025 1:25:56 PM,0,0,8.969469,0.4949999,3.984115,23.07173,(0.00000, -0.97318, 0.00000, 0.23005),(13.67, 1.20, -3.69),False,3.03550180979073
7,1,1,500,675,True,False,False,False,False,0,6.02721,6/26/2025 1:25:56 PM,0,0,8.968631,0.495,3.982442,23.06208,(0.00000, -0.97318, 0.00000, 0.23005),(13.67, 1.20, -3.68),False,2.52079800702631
7,1,1,500,675,True,False,False,False,False,0,6.029791,6/26/2025 1:25:56 PM,0,0,8.967747,0.495,3.980675,23.05221,(0.00000, -0.97318, 0.00000, 0.23005),(13.66, 1.20, -3.67),False,2.57980450987816
7,1,1,500,675,True,False,False,False,False,0,6.032232,6/26/2025 1:25:56 PM,0,0,8.966886,0.495,3.978956,23.04288,(0.00000, -0.97318, 0.00000, 0.23005),(13.66, 1.20, -3.66),False,2.44209892116487
7,1,1,500,675,True,False,False,False,False,0,6.03474,6/26/2025 1:25:56 PM,0,0,8.965976,0.495,3.97714,23.0333,(0.00000, -0.97318, 0.00000, 0.23005),(13.66, 1.20, -3.66),False,2.50890012830496
7,1,1,500,675,True,False,False,False,False,0,6.037331,6/26/2025 1:25:57 PM,0,0,8.965011,0.495,3.975213,23.02342,(0.00000, -0.97318, 0.00000, 0.23005),(13.66, 1.20, -3.65),False,2.59000132791698
7,1,1,500,675,True,False,False,False,False,0,6.040007,6/26/2025 1:25:57 PM,0,0,8.963986,0.495,3.973168,23.01322,(0.00000, -0.97318, 0.00000, 0.23005),(13.65, 1.20, -3.64),False,2.67509929835796
7,1,1,500,675,True,False,False,False,False,0,6.043058,6/26/2025 1:25:57 PM,0,0,8.962782,0.495,3.970763,23.0016,(0.00000, -0.97318, 0.00000, 0.23005),(13.65, 1.20, -3.63),False,3.05219669826329
7,1,1,500,675,True,False,False,False,False,0,6.045513,6/26/2025 1:25:57 PM,0,0,8.96179,0.4949999,3.968783,22.99226,(0.00000, -0.97318, 0.00000, 0.23005),(13.65, 1.20, -3.62),False,2.45490367524326
7,1,1,500,675,True,False,False,False,False,0,6.048004,6/26/2025 1:25:57 PM,0,0,8.960761,0.495,3.966728,22.98279,(0.00000, -0.97318, 0.00000, 0.23005),(13.65, 1.20, -3.62),False,2.49089417047799
7,1,1,500,675,True,False,False,False,False,0,6.051247,6/26/2025 1:25:57 PM,-0.1,0,8.959383,0.495,3.963976,22.97047,(0.00000, -0.97324, 0.00000, 0.22978),(13.64, 1.20, -3.61),False,3.24210594408214
7,1,1,500,675,True,False,False,False,False,0,6.053923,6/26/2025 1:25:57 PM,0,0,8.958179,0.495,3.961672,22.96032,(0.00000, -0.97329, 0.00000, 0.22959),(13.64, 1.20, -3.60),False,2.67549604177475
7,1,1,500,675,True,False,False,False,False,0,6.057514,6/26/2025 1:25:57 PM,-0.3,0,8.956543,0.4949999,3.958474,22.94671,(0.00000, -0.97352, 0.00000, 0.22861),(13.64, 1.20, -3.59),False,3.59150371514261
7,1,1,500,675,True,False,False,False,False,0,6.060141,6/26/2025 1:25:57 PM,0,0,8.955342,0.4949999,3.956076,22.93676,(0.00000, -0.97367, 0.00000, 0.22794),(13.64, 1.20, -3.58),False,2.62589985504746
7,1,1,500,675,True,False,False,False,False,0,6.064001,6/26/2025 1:25:57 PM,0,0,8.953524,0.4949999,3.952688,22.92216,(0.00000, -0.97377, 0.00000, 0.22752),(13.63, 1.20, -3.57),False,3.85999865829945
7,1,1,500,675,True,False,False,False,False,0,6.068775,6/26/2025 1:25:57 PM,-0.9,0,8.951397,0.495,3.948598,22.90413,(0.00000, -0.97441, 0.00000, 0.22478),(13.63, 1.20, -3.55),False,4.77410014718771
7,1,1,500,675,True,False,False,False,False,0,6.071405,6/26/2025 1:25:57 PM,0,0,8.949876,0.495,3.946564,22.89421,(0.00000, -0.97483, 0.00000, 0.22295),(13.63, 1.20, -3.55),False,2.62979744002223
