sessionID,latinRow,currentRoundNumber,roundFPS,spikeMagnitude,onAimSpikeEnabled,onEnemySpawnSpikeEnabled,onMouseSpikeEnabled,onReloadSpikeEnabled,attributeScalingEnabled,indexArray,roundTimer,time,mouseX,mouseY,playerX,playerY,playerZ,scorePerSec,playerRot_w,playerRot_x,playerRot_y,playerRot_z,enemyPos_x,enemyPos_y,enemyPos_z,isADS,frameTimeMS,muzzleX,muzzleY,muzzleZ,playerOnTarget,onTargetDuration,targetAngleToEnemy,validMissContinious
1,1,1,500,1,True,False,False,False,False,0,23.41297,8/18/2025 10:21:48 AM,-0.2,0.2,1.450173,0.4949999,-3.7,51.42448,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.06100477650762,1.643905,2.075032,-2.864762,False,2.453136,13.67775,True
1,1,1,500,1,True,False,False,False,False,0,23.41864,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,51.41204,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.66690042614937,1.643919,2.075069,-2.864774,False,2.453136,13.39133,True
1,1,1,500,1,True,False,False,False,False,0,23.42383,8/18/2025 10:21:48 AM,-0.3,0.2,1.450173,0.4949999,-3.7,51.40064,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.19329635426402,1.63965,2.072209,-2.862635,False,2.453136,13.39789,True
1,1,1,500,1,True,False,False,False,False,0,23.42919,8/18/2025 10:21:48 AM,-0.5,0.3,1.450173,0.4949999,-3.7,51.3889,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.35220373421907,1.632476,2.067896,-2.859323,False,2.453136,13.08374,True
1,1,1,500,1,True,False,False,False,False,0,23.44584,8/18/2025 10:21:48 AM,-1.4,0.8,1.450173,0.4949999,-3.7,51.3524,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,16.6511982679367,1.612093,2.056391,-2.850719,False,2.453136,12.60664,True
1,1,1,500,1,True,False,False,False,False,0,23.45135,8/18/2025 10:21:48 AM,-0.9,0.3,1.450173,0.4949999,-3.7,51.34034,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.50919771194458,1.598897,2.052058,-2.846681,False,2.453136,11.41928,True
1,1,1,500,1,True,False,False,False,False,0,23.45683,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,51.32833,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,1,1.598907,2.052096,-2.846686,False,2.453136,11.00084,True
1,1,1,500,1,True,False,False,False,False,0,23.47967,8/18/2025 10:21:48 AM,-1.2,0.5,1.450173,0.4949999,-3.7,51.27841,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.59910014271736,1.548033,2.031808,-2.832218,False,2.453136,10.19357,True
1,1,1,500,1,True,False,False,False,False,0,23.48511,8/18/2025 10:21:48 AM,-1.4,0.5,1.450173,0.4949999,-3.7,51.26652,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.44569874182343,1.526764,2.024513,-2.827678,False,2.453136,10.00888,True
1,1,1,500,1,True,False,False,False,False,0,23.50056,8/18/2025 10:21:48 AM,-2.4,1,1.450173,0.4949999,-3.7,51.23283,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,15.445202589035,1.489828,2.00992,-2.820639,False,2.453136,10.14812,True
1,1,1,500,1,True,False,False,False,False,0,23.50578,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,51.22144,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.22550288587809,1.489871,2.009959,-2.820636,False,2.453136,10.88097,True
1,1,1,500,1,True,False,False,False,False,0,23.5221,8/18/2025 10:21:48 AM,-2.2,1.2,1.450173,0.4949999,-3.7,51.18591,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,16.3173973560333,1.455491,1.992394,-2.814589,False,2.453136,10.88125,True
1,1,1,500,1,True,False,False,False,False,0,23.52507,8/18/2025 10:21:48 AM,-1.2,0.7,1.450173,0.4949999,-3.7,51.17945,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,2.96650361269712,1.436589,1.982063,-2.811831,False,2.453136,11.97155,True
1,1,1,500,1,True,False,False,False,False,0,23.54086,8/18/2025 10:21:48 AM,-2.6,1.3,1.450173,0.4949999,-3.7,51.14512,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,15.7915949821472,1.395472,1.962909,-2.808516,False,2.453136,12.7712,True
1,1,1,500,1,True,False,False,False,False,0,23.54779,8/18/2025 10:21:48 AM,-1.5,0.7,1.450173,0.4949999,-3.7,51.13006,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.93520391359925,1.371723,1.952565,-2.807849,False,2.453136,15.04419,True
1,1,1,500,1,True,False,False,False,False,0,23.56501,8/18/2025 10:21:48 AM,-2.9,1,1.450173,0.4949999,-3.7,51.09271,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,17.2127969563007,1.325901,1.937859,-2.809282,False,2.453136,16.54282,True
1,1,1,500,1,True,False,False,False,False,0,23.57029,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,51.08126,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.28440345078707,1.325945,1.93792,-2.809266,False,2.453136,19.71807,True
1,1,1,500,1,True,False,False,False,False,0,23.58617,8/18/2025 10:21:48 AM,-2.2,0.6,1.450173,0.4949999,-3.7,51.04686,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,15.882795676589,1.291403,1.929192,-2.812428,False,2.453136,19.71215,True
1,1,1,500,1,True,False,False,False,False,0,23.59122,8/18/2025 10:21:48 AM,-0.8,0.2,1.450173,0.4949999,-3.7,51.03593,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.04730036482215,1.278882,1.926273,-2.814014,False,2.453136,22.21647,True
1,1,1,500,1,True,False,False,False,False,0,23.59681,8/18/2025 10:21:48 AM,-0.6,0.1,1.450173,0.4949999,-3.7,51.02385,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.58800296857953,1.269598,1.924859,-2.815513,False,2.453136,23.13898,True
1,1,1,500,1,True,False,False,False,False,0,23.61333,8/18/2025 10:21:48 AM,-0.4,0.1,1.450173,0.4949999,-3.7,50.98814,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,16.5232010185719,1.263576,1.92366,-2.816346,False,2.453136,23.83397,True
1,1,1,500,1,True,False,False,False,False,0,23.61908,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.97574,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.74669800698757,1.263663,1.923757,-2.816307,False,2.453136,24.26506,True
1,1,1,500,1,True,False,False,False,False,0,23.62402,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.96508,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.93839988484979,1.263741,1.923839,-2.816272,False,2.453136,24.2526,True
1,1,1,500,1,True,False,False,False,False,0,23.62882,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.95473,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.80099907144904,1.263822,1.923921,-2.816236,False,2.453136,24.2413,True
1,1,1,500,1,True,False,False,False,False,0,23.63416,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.94321,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.34340273588896,1.263917,1.924013,-2.816194,False,2.453136,24.22984,True
1,1,1,500,1,True,False,False,False,False,0,23.63903,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.93271,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.86940192058682,1.264007,1.924098,-2.816155,False,2.453136,24.21642,True
1,1,1,500,1,True,False,False,False,False,0,23.64389,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.92224,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.86340001225471,1.2641,1.924182,-2.816113,False,2.453136,24.20378,True
1,1,1,500,1,True,False,False,False,False,0,23.64937,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.91045,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.47219393774867,1.26421,1.924277,-2.816066,False,2.453136,24.19075,True
1,1,1,500,1,True,False,False,False,False,0,23.65436,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.89972,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.98920073732734,1.264313,1.924363,-2.816021,False,2.453136,24.17551,True
1,1,1,500,1,True,False,False,False,False,0,23.65911,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.88949,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.75410278886557,1.264411,1.924443,-2.815979,False,2.453136,24.16138,True
1,1,1,500,1,True,False,False,False,False,0,23.664,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.87897,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.89069567993283,1.264515,1.924525,-2.815933,False,2.453136,24.14772,True
1,1,1,500,1,True,False,False,False,False,0,23.66877,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.86871,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.77210152894258,1.264619,1.924603,-2.815889,False,2.453136,24.13337,True
1,1,1,500,1,True,False,False,False,False,0,23.67414,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.85718,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.36920363083482,1.264738,1.924691,-2.815838,False,2.453136,24.11921,True
1,1,1,500,1,True,False,False,False,False,0,23.67975,8/18/2025 10:21:48 AM,0.1,0,1.450173,0.4949999,-3.7,50.84513,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.60599472373724,1.266394,1.92478,-2.815449,False,2.453136,24.10296,True
1,1,1,500,1,True,False,False,False,False,0,23.68573,8/18/2025 10:21:48 AM,0.1,0,1.450173,0.4949999,-3.7,50.8323,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.97820291295648,1.268062,1.924874,-2.815059,False,2.453136,23.96711,True
1,1,1,500,1,True,False,False,False,False,0,23.69236,8/18/2025 10:21:48 AM,0.2,-0.1,1.450173,0.4949999,-3.7,50.81808,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.62969797849655,1.271432,1.92647,-2.81473,False,2.453136,23.82985,True
1,1,1,500,1,True,False,False,False,False,0,23.70012,8/18/2025 10:21:48 AM,0.5,-0.1,1.450173,0.4949999,-3.7,50.80143,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,7.76510080322623,1.279434,1.92808,-2.813463,False,2.453136,23.58059,True
1,1,1,500,1,True,False,False,False,False,0,23.70667,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.7874,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.54900074005127,1.27959,1.928172,-2.8134,False,2.453136,22.97239,True
1,1,1,500,1,True,False,False,False,False,0,23.71219,8/18/2025 10:21:48 AM,0.5,-0.1,1.450173,0.4949999,-3.7,50.77558,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.51680149510503,1.287544,1.929739,-2.812235,False,2.453136,22.9519,True
1,1,1,500,1,True,False,False,False,False,0,23.71801,8/18/2025 10:21:48 AM,0.7,-0.1,1.450173,0.4949999,-3.7,50.76311,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.82130113616586,1.298594,1.931308,-2.810584,False,2.453136,22.35275,True
1,1,1,500,1,True,False,False,False,False,0,23.72328,8/18/2025 10:21:48 AM,0.7,-0.1,1.450173,0.4949999,-3.7,50.75185,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.26749575510621,1.309648,1.932867,-2.809083,False,2.453136,21.51687,True
1,1,1,500,1,True,False,False,False,False,0,23.72818,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.74135,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.90629952400923,1.309766,1.932924,-2.809041,False,2.453136,20.68458,True
1,1,1,500,1,True,False,False,False,False,0,23.73378,8/18/2025 10:21:48 AM,0.8,-0.1,1.450173,0.4949999,-3.7,50.72939,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.59650640934706,1.322383,1.934479,-2.807448,False,2.453136,20.66973,True
1,1,1,500,1,True,False,False,False,False,0,23.74012,8/18/2025 10:21:48 AM,1,0,1.450173,0.4949999,-3.7,50.71584,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.34019961580634,1.338006,1.934544,-2.805202,False,2.453136,19.72103,True
1,1,1,500,1,True,False,False,False,False,0,23.74515,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.70509,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.0300951115787,1.338124,1.93459,-2.805165,False,2.453136,18.52012,True
1,1,1,500,1,True,False,False,False,False,0,23.76196,8/18/2025 10:21:48 AM,2.3,-0.1,1.450173,0.4949999,-3.7,50.66923,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,16.8075039982796,1.374364,1.936226,-2.801478,False,2.453136,18.50567,True
1,1,1,500,1,True,False,False,False,False,0,23.76839,8/18/2025 10:21:48 AM,1.2,0,1.450173,0.4949999,-3.7,50.65551,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.43509766086936,1.39319,1.936268,-2.799951,False,2.453136,15.76173,True
1,1,1,500,1,True,False,False,False,False,0,23.77494,8/18/2025 10:21:48 AM,1.1,0.1,1.450173,0.4949999,-3.7,50.64156,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.547796074301,1.41039,1.934812,-2.798477,False,2.453136,14.33552,True
1,1,1,500,1,True,False,False,False,False,0,23.79072,8/18/2025 10:21:48 AM,2.1,0.3,1.450173,0.4949999,-3.7,50.60797,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,15.7795064151287,1.443287,1.930386,-2.796138,False,2.453136,13.0071,True
1,1,1,500,1,True,False,False,False,False,0,23.79614,8/18/2025 10:21:48 AM,0.8,0.2,1.450173,0.4949999,-3.7,50.59644,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.41979866102338,1.455764,1.927411,-2.795224,False,2.453136,10.44028,True
1,1,1,500,1,True,False,False,False,False,0,23.80171,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.58461,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.56950131431222,1.455851,1.927421,-2.795208,False,2.453136,9.444179,True
1,1,1,500,1,True,False,False,False,False,0,23.80738,8/18/2025 10:21:48 AM,0.9,0.2,1.450173,0.4949999,-3.7,50.57254,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.67739503458142,1.469908,1.924438,-2.794512,False,2.453136,9.434684,True
1,1,1,500,1,True,False,False,False,False,0,23.81312,8/18/2025 10:21:48 AM,0.7,0.2,1.450173,0.4949999,-3.7,50.56037,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.73170371353626,1.480847,1.921448,-2.793949,False,2.453136,8.323076,True
1,1,1,500,1,True,False,False,False,False,0,23.82981,8/18/2025 10:21:48 AM,1.3,0.4,1.450173,0.4949999,-3.7,50.52496,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,16.6902989149094,1.501212,1.915442,-2.793175,False,2.453136,7.445538,True
1,1,1,500,1,True,False,False,False,False,0,23.83516,8/18/2025 10:21:48 AM,0.5,0.2,1.450173,0.4949999,-3.7,50.5136,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.35729853436351,1.509016,1.91244,-2.792833,False,2.453136,5.808357,True
1,1,1,500,1,True,False,False,False,False,0,23.84054,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.50221,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.37570146843791,1.509045,1.912433,-2.79283,False,2.453136,5.172397,True
1,1,1,500,1,True,False,False,False,False,0,23.84575,8/18/2025 10:21:48 AM,0.5,0.1,1.450173,0.4949999,-3.7,50.49117,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.21289696916938,1.51688,1.910927,-2.792962,False,2.453136,5.170111,True
1,1,1,500,1,True,False,False,False,False,0,23.84997,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.48225,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.21390309929848,1.516891,1.910921,-2.792961,False,2.453136,4.558597,True
1,1,1,500,1,True,False,False,False,False,0,23.85717,8/18/2025 10:21:48 AM,0.5,0.1,1.450173,0.4949999,-3.7,50.46702,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,7.19929859042168,1.524713,1.909409,-2.793166,False,2.453136,4.558255,True
1,1,1,500,1,True,False,False,False,False,0,23.85947,8/18/2025 10:21:48 AM,0.6,0.1,1.450173,0.4949999,-3.7,50.46215,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,2.29990086518228,1.534104,1.907906,-2.793586,False,2.453136,3.949339,True
1,1,1,500,1,True,False,False,False,False,0,23.86471,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.45106,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.24800177663565,1.534099,1.907896,-2.793586,False,2.453136,3.221629,True
1,1,1,500,1,True,False,False,False,False,0,23.87009,8/18/2025 10:21:48 AM,0.5,0.1,1.450173,0.4949999,-3.7,50.43969,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.37529774010181,1.541906,1.906386,-2.793951,False,2.453136,3.223632,True
1,1,1,500,1,True,False,False,False,False,0,23.87275,8/18/2025 10:21:48 AM,0,0,1.450173,0.4949999,-3.7,50.43407,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,2.66349921002984,1.541898,1.90638,-2.793952,False,2.453136,2.616609,True
1,1,1,500,1,True,False,False,False,False,0,23.88906,8/18/2025 10:21:49 AM,0.8,0,1.450173,0.4949999,-3.7,50.39965,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,16.3042023777962,1.554316,1.906347,-2.795305,False,2.453136,2.618363,True
1,1,1,500,1,True,False,False,False,False,0,23.89485,8/18/2025 10:21:49 AM,0.4,0,1.450173,0.4949999,-3.7,50.38743,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.79069601371884,1.560534,1.906337,-2.796047,False,2.453136,1.69931,True
1,1,1,500,1,True,False,False,False,False,0,23.90103,8/18/2025 10:21:49 AM,0.2,0,1.450173,0.4949999,-3.7,50.3744,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.18200097233057,1.563605,1.906325,-2.796436,False,2.453136,1.242143,True
1,1,1,500,1,True,False,False,False,False,0,23.90634,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.3632,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.31349936500192,1.563545,1.906317,-2.79644,False,2.453136,1.021148,True
1,1,1,500,1,True,False,False,False,False,0,23.91265,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.34991,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.31170626729727,1.56503,1.906307,-2.796641,False,2.453136,1.029679,True
1,1,1,500,1,True,False,False,False,False,0,23.91879,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.33699,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.13750005140901,1.566509,1.906297,-2.796844,False,2.453136,0.9266587,True
1,1,1,500,1,True,False,False,False,False,0,23.92495,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.32402,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.1619970947504,1.56798,1.906288,-2.797053,False,2.453136,0.8245924,True
1,1,1,500,1,True,False,False,False,False,0,23.92985,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.31374,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.89090150222182,1.567903,1.906281,-2.797056,False,2.453136,0.7239425,True
1,1,1,500,1,True,False,False,False,False,0,23.93613,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.30054,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.28120033070445,1.56936,1.906273,-2.797267,False,2.453136,0.734313,True
1,1,1,500,1,True,False,False,False,False,0,23.94225,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.28768,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.12069852650166,1.570814,1.906265,-2.797479,False,2.453136,0.6359904,True
1,1,1,500,1,True,False,False,False,False,0,23.94838,8/18/2025 10:21:49 AM,0.2,0,1.450173,0.4949999,-3.7,50.27481,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.12750137224793,1.573824,1.906258,-2.797907,False,2.453136,0.5384183,True
1,1,1,500,1,True,False,False,False,False,0,23.9535,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.26405,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.12679992243648,1.573725,1.906252,-2.797911,False,2.453136,0.3325455,True
1,1,1,500,1,True,False,False,False,False,0,23.9586,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.25336,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.09319733828306,1.573623,1.906246,-2.797916,False,2.453136,0.3449422,True
1,1,1,500,1,True,False,False,False,False,0,23.96348,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.24312,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.8856008797884,1.573521,1.90624,-2.797921,False,2.453136,0.3574941,True
1,1,1,500,1,True,False,False,False,False,0,23.96835,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.23292,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.86429966986179,1.573418,1.906235,-2.797925,False,2.453136,0.3701972,True
1,1,1,500,1,True,False,False,False,False,0,23.97368,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.22175,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.33239776268601,1.573303,1.906229,-2.797931,False,2.453136,0.3829222,True
1,1,1,500,1,True,False,False,False,False,0,23.9786,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.21144,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.92050033062696,1.573194,1.906223,-2.797936,False,2.453136,0.3971618,True
1,1,1,500,1,True,False,False,False,False,0,23.98325,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.20171,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,4.6512046828866,1.573091,1.906219,-2.797941,False,2.453136,0.4104109,True
1,1,1,500,1,True,False,False,False,False,0,23.98914,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.18938,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.8879959397018,1.57452,1.906212,-2.798162,False,2.453136,0.4233056,True
1,1,1,500,1,True,False,False,False,False,0,23.9967,8/18/2025 10:21:49 AM,0.1,0.1,1.450173,0.4949999,-3.7,50.17356,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,7.56660290062428,1.575896,1.904704,-2.798002,False,2.453136,0.3296188,True
1,1,1,500,1,True,False,False,False,False,0,24.00206,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.16235,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.36139449104667,1.575774,1.904698,-2.798007,False,2.453136,0.1945111,True
1,1,1,500,1,True,False,False,False,False,0,24.00779,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.15038,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.72810368612409,1.577206,1.904692,-2.798232,False,2.453136,0.209556,True
1,1,1,500,1,True,False,False,False,False,0,24.01358,8/18/2025 10:21:49 AM,0.2,0,1.450173,0.4949999,-3.7,50.13829,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.78820146620274,1.580199,1.904685,-2.798684,False,2.453136,0.1143006,True
1,1,1,500,1,True,False,False,False,False,0,24.01974,8/18/2025 10:21:49 AM,0.2,0,1.450173,0.4949999,-3.7,50.12543,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.16379687562585,1.583182,1.90468,-2.799146,True,2.4593,0,True
1,1,1,500,1,True,False,False,False,False,0,24.02505,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.11435,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.30890002846718,1.583064,1.904675,-2.799151,True,2.464609,0,True
1,1,1,500,1,True,False,False,False,False,0,24.03093,8/18/2025 10:21:49 AM,0.3,0,1.450173,0.4949999,-3.7,50.10209,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.88020123541355,1.587613,1.904669,-2.799861,True,2.470489,0,True
1,1,1,500,1,True,False,False,False,False,0,24.03772,8/18/2025 10:21:49 AM,0.2,0,1.450173,0.4949999,-3.7,50.08795,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.78200135007501,1.590584,1.904663,-2.800351,True,2.477271,0,True
1,1,1,500,1,True,False,False,False,False,0,24.04396,8/18/2025 10:21:49 AM,0.2,0.1,1.450173,0.4949999,-3.7,50.07494,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.24810112640262,1.593564,1.903156,-2.800467,True,2.483519,0,True
1,1,1,500,1,True,False,False,False,False,0,24.0493,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.06384,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.33039961010218,1.593451,1.90315,-2.800471,True,2.488849,0,True
1,1,1,500,1,True,False,False,False,False,0,24.0556,8/18/2025 10:21:49 AM,0.1,0,1.450173,0.4949999,-3.7,50.05071,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,6.30610110238194,1.594877,1.903145,-2.800726,True,2.495155,0,True
1,1,1,500,1,True,False,False,False,False,0,24.05781,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.04612,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,2.20809946767986,1.594833,1.903143,-2.800728,True,2.497363,0,True
1,1,1,500,1,True,False,False,False,False,0,24.07318,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.01416,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,15.3713999316096,1.594505,1.903134,-2.800743,True,2.512735,0,True
1,1,1,500,1,True,False,False,False,False,0,24.07913,8/18/2025 10:21:49 AM,0,0,1.450173,0.4949999,-3.7,50.0018,0.9999995,0,-0.00107849,0,1.560608,0.8811042,2.308277,False,5.95099898055196,1.59439,1.903131,-2.800748,True,2.518686,0,True
